packet_rate,byte_rate,flow_count,flow_growth_rate,src_ip_entropy,latency,packet_loss,controller_cpu,label
2.9575144837944083,7.717961906566706,16,0.0,0.0,0.053,0.0,1.4366666666666665,5
2.8279356736801238,7.578762216517641,16,0.0,0.0,0.051,0.0,1.903333333333333,5
2.8796614933213256,7.6426794293387195,16,0.0,0.0,0.051,0.0,2.293333333333333,5
2.8795066689358344,7.642516542253806,16,0.0,0.0,0.053,0.0,2.5533333333333332,5
2.7901769359041366,7.533445811219443,16,0.0,0.0,0.051,0.0,2.42,5
2.8545451978001277,7.614691612308196,16,0.0,0.0,0.056,0.0,2.3966666666666665,5
2.828825048120049,7.589270020250816,16,0.0,0.0,0.061,0.0,2.07,5
2.8445226006991082,7.609336262137934,16,0.0,0.0,0.051,0.0,2.113333333333333,5
2.857479420145085,7.61992143810507,16,0.0,0.0,0.072,0.0,1.6933333333333331,5
2.7618633374083186,7.499541164497292,16,0.0,0.0,0.059,0.0,1.7433333333333332,5
2.842900078494486,7.6068911152502565,16,0.0,0.0,0.088,0.0,1.5166666666666666,5
2.843920267189592,7.6079643697728185,16,0.0,0.0,0.053,0.0,1.4433333333333331,5
2.835819246681871,7.597602970336073,16,0.0,0.0,0.05,0.0,1.2799999999999998,5
2.869234281367879,7.6271151917548154,16,0.0,0.0,0.052,0.0,1.1933333333333331,5
2.719391204961468,7.4599389150973785,16,0.0,0.0,0.061,0.0,1.23,5
2.835591460013671,7.600710955005302,16,0.0,0.0,0.05,0.0,1.1766666666666665,5
2.835500621412679,7.600615385715315,16,0.0,0.0,0.055,0.0,1.1366666666666665,5
3.0486918917470196,7.829680649291979,16,0.0,0.0,0.061,0.0,1.13,5
3.1407300620314036,7.924921035511694,16,0.0,0.0,0.054,0.0,1.13,5
3.0466911064468327,7.812746033546678,16,0.0,0.0,0.053,0.0,1.2499999999999998,5
2.9826019764551046,7.750077587244616,16,0.0,0.0,0.054,0.0,1.5233333333333334,5
2.7741537853966824,7.513838878565564,16,0.0,0.0,0.068,0.0,1.9066666666666665,5
2.868571833162205,7.626412706081375,16,0.0,0.0,0.049,0.0,2.3066666666666666,5
2.8550774855867505,7.61075063864391,16,0.0,0.0,0.066,0.0,2.5,5
2.8738461519972085,7.634115305511763,16,0.0,0.0,0.053,0.0,2.4199999999999995,5
2.8598556996314453,7.62244139359131,16,0.0,0.0,0.055,0.0,1.9333333333333333,5
2.7441721429392363,7.489102910269076,16,0.0,0.0,0.064,0.0,1.5066666666666666,5
2.8421113361922856,7.607050573324542,16,0.0,0.0,0.052,0.0,1.2166666666666666,5
2.8551945258116014,7.617769956196505,16,0.0,0.0,0.056,0.0,1.1499999999999997,5
2.8546120516753195,7.610264444868001,16,0.0,0.0,0.051,0.0,1.4933333333333334,5
2.842137618355818,7.604905530627986,16,0.0,0.0,0.051,0.0,1.8866666666666667,5
2.8019740399536377,7.557738320668963,16,0.0,0.0,0.054,0.0,1.9233333333333331,5
2.8545193617811258,7.622534794142719,16,0.0,0.0,0.052,0.0,2.2399999999999998,5
2.879878953905663,7.642914112872169,16,0.0,0.0,0.052,0.0,1.8566666666666667,5
2.751262861590348,7.499301507252395,16,0.0,0.0,0.062,0.0,2.23,5
2.8243847333303673,7.586703463575745,16,0.0,0.0,0.067,0.0,1.593333333333333,5
2.8088654679477827,7.568905426802853,16,0.0,0.0,0.065,0.0,1.7333333333333332,5
3.1249553533624046,7.910351439301489,16,0.0,0.0,0.068,0.0,1.2766666666666664,5
3.011702543612497,7.769180864875632,16,0.0,0.0,0.052,0.0,1.2599999999999998,5
3.017246494380631,7.775766149334131,16,0.0,0.0,0.059,0.0,1.5566666666666666,5
2.8725995733942593,7.627901614018788,16,0.0,0.0,0.05,0.0,1.9633333333333332,5
2.8595926426464757,7.61623450987089,16,0.0,0.0,0.048,0.0,2.4966666666666666,5
2.869914044983345,7.627811370549331,16,0.0,0.0,0.066,0.0,2.7733333333333334,5
2.7558425164443556,7.4914044045040065,16,0.0,0.0,0.05,0.0,2.5833333333333335,5
2.8459843800795492,7.611197432669084,16,0.0,0.0,0.058,0.0,2.0533333333333332,5
2.846342807254649,7.61157450225842,16,0.0,0.0,0.052,0.0,1.3366666666666667,5
2.828546999252834,7.589254660094387,16,0.0,0.0,0.051,0.0,1.2699999999999998,5
2.8681560389425473,7.6259735535894455,16,0.0,0.0,0.054,0.0,1.2266666666666668,5
2.82747575678493,7.583233790229021,16,0.0,0.0,0.064,0.0,1.17,5
2.846190312547259,7.6129682335109665,16,0.0,0.0,0.061,0.0,1.1900000000000002,5
2.8469288341987276,7.61374522612338,16,0.0,0.0,0.056,0.0,1.1300000000000001,5
2.756968513118899,7.499040969949284,16,0.0,0.0,0.082,0.0,1.1500000000000001,5
2.85471355021048,7.61486944034782,16,0.0,0.0,0.054,0.0,1.2633333333333334,5
2.8288081701029015,7.58925371746385,16,0.0,0.0,0.05,0.0,1.58,5
2.8476046201933087,7.612649818000928,16,0.0,0.0,0.078,0.0,1.5966666666666667,5
2.8611608604947087,7.623866140028742,16,0.0,0.0,0.053,0.0,1.79,5
3.0117061470212003,7.773091717322688,16,0.0,0.0,0.055,0.0,1.57,5
3.153646204892071,7.9418704193629095,16,0.0,0.0,0.065,0.0,2.04,5
3.0238334646575313,7.785310271404332,16,0.0,0.0,0.052,0.0,1.6833333333333333,5
2.8990143818613543,7.661511915224961,16,0.0,0.0,0.052,0.0,2.0100000000000002,5
2.8280502050498115,7.57887574468711,16,0.0,0.0,0.05,0.0,1.8633333333333333,5
2.879655650366454,7.642669286953898,16,0.0,0.0,0.055,0.0,2.1933333333333334,5
2.879731169427861,7.642748737114219,16,0.0,0.0,0.05,0.0,2.4066666666666667,5
2.790814828216428,7.534133499532541,16,0.0,0.0,0.053,0.0,2.2533333333333334,5
2.855671125352041,7.6159001709355385,16,0.0,0.0,0.056,0.0,1.8299999999999998,5
2.829638518579916,7.59014957150508,16,0.0,0.0,0.05,0.0,1.3333333333333333,5
2.847320342005059,7.612344437945393,16,0.0,0.0,0.056,0.0,1.1633333333333333,5
2.860733089751714,7.62340933528084,16,0.0,0.0,0.057,0.0,1.1466666666666667,5
2.7468758900865464,7.487099366946694,16,0.0,0.0,0.071,0.0,1.2033333333333334,5
2.838961406139841,7.602726405189986,16,0.0,0.0,0.054,0.0,1.2233333333333334,5
2.8388248421127664,7.602582734385273,16,0.0,0.0,0.051,0.0,1.1833333333333333,5
2.8485267515832313,7.607676915407125,16,0.0,0.0,0.073,0.0,1.0999999999999999,5
2.8685881815968775,7.626422087174138,16,0.0,0.0,0.053,0.0,1.1199999999999999,5
2.7198704304243058,7.460442352611989,16,0.0,0.0,0.07,0.0,1.1866666666666668,5
2.836091466491411,7.601248550049662,16,0.0,0.0,0.046,0.0,1.1300000000000001,5
2.835947626067469,7.601097231813128,16,0.0,0.0,0.054,0.0,1.1333333333333333,5
3.105182913679115,7.885846330939139,16,0.0,0.0,0.051,0.0,1.1433333333333333,5
3.1325952047648022,7.917470161152823,16,0.0,0.0,0.05,0.0,1.1533333333333333,5
3.0372108728554252,7.8038648276412905,16,0.0,0.0,0.053,0.0,1.3933333333333333,5
2.917042286701165,7.68546256661408,16,0.0,0.0,0.05,0.0,1.57,5
2.773656507066223,7.513299595442255,16,0.0,0.0,0.067,0.0,2.356666666666667,5
2.8682124351977065,7.626033392924165,16,0.0,0.0,0.076,0.0,2.6599999999999997,5
2.8558750709820253,7.611591792033532,16,0.0,0.0,0.074,0.0,3.34,5
2.8736627275546067,7.633902795358158,16,0.0,0.0,0.053,0.0,2.8433333333333337,5
2.861388996948012,7.624037303508035,16,0.0,0.0,0.048,0.0,2.31,5
2.7430911262977475,7.487915991858475,16,0.0,0.0,0.05,0.0,1.4566666666666668,5
2.842601153816549,7.607540203385159,16,0.0,0.0,0.048,0.0,1.1766666666666667,5
2.8557314574321473,7.618306865193318,16,0.0,0.0,0.049,0.0,1.08,5
2.8558438969777264,7.611550970875438,16,0.0,0.0,0.054,0.0,1.2000000000000002,5
2.8417594235508368,7.6044922402535535,16,0.0,0.0,0.052,0.0,1.2066666666666668,5
2.8012788467699963,7.556996960784562,16,0.0,0.0,0.077,0.0,1.1733333333333333,5
2.853127550786871,7.621055251556927,16,0.0,0.0,0.051,0.0,1.1966666666666668,5
2.880359541535967,7.643409205263478,16,0.0,0.0,0.051,0.0,1.1933333333333334,5
2.750967552018936,7.498974539157092,16,0.0,0.0,0.067,0.0,1.2833333333333334,5
2.828501218763952,7.591035228816867,16,0.0,0.0,0.061,0.0,1.1766666666666667,5
2.8144994807700954,7.574839451775582,16,0.0,0.0,0.05,0.0,1.1899999999999997,5
3.110906202345399,7.892893902487006,16,0.0,0.0,0.05,0.0,1.1566666666666665,5
3.041858363000775,7.811022451396878,16,0.0,0.0,0.05,0.0,1.1633333333333333,5
3.048758835828965,7.819034301208711,16,0.0,0.0,0.055,0.0,1.23,5
2.9222029341344804,7.692886918932682,16,0.0,0.0,0.072,0.0,1.5066666666666668,5
2.8619141227626153,7.618688714005557,16,0.0,0.0,0.06,0.0,1.8066666666666666,5
2.8684751331506053,7.626304287993907,16,0.0,0.0,0.066,0.0,2.2833333333333337,5
2.755833582708074,7.491397624521917,16,0.0,0.0,0.053,0.0,2.4266666666666667,5
2.8738410439700908,7.634086105587247,16,0.0,0.0,0.081,0.0,2.5,5
2.860353282893504,7.622941772358076,16,0.0,0.0,0.05,0.0,2.1500000000000004,5
2.823901188429636,7.584237697633417,16,0.0,0.0,0.053,0.0,2.126666666666667,5
2.835710953983155,7.598124506762414,16,0.0,0.0,0.048,0.0,1.7133333333333332,5
2.8231768194279945,7.578801695833698,16,0.0,0.0,0.052,0.0,1.8966666666666667,5
2.8766975515748836,7.638605355079602,16,0.0,0.0,0.05,0.0,1.5633333333333335,5
2.850937920087981,7.617803284430155,16,0.0,0.0,0.062,0.0,1.5833333333333337,5
2.746813027486,7.4913474431872835,16,0.0,0.0,0.05,0.0,1.1433333333333335,5
2.8424684265154117,7.605241296938673,16,0.0,0.0,0.06,0.0,1.1233333333333333,5
2.8559307697929768,7.611642649815078,16,0.0,0.0,0.055,0.0,1.07,5
2.83728422891534,7.602503432893141,16,0.0,0.0,0.053,0.0,1.09,5
2.8367148607479407,7.601904440038268,16,0.0,0.0,0.051,0.0,1.1533333333333333,5
2.7372479683008906,7.4823269094180676,16,0.0,0.0,0.074,0.0,1.0733333333333335,5
3.0628454076729708,7.832457531473467,16,0.0,0.0,0.053,0.0,1.1066666666666667,5
2.985837564881493,7.740966829242301,16,0.0,0.0,0.059,0.0,1.126666666666667,5
3.0977982859957662,7.875151855110491,16,0.0,0.0,0.048,0.0,1.2500000000000002,5
2.8809245197978313,7.644020777677859,16,0.0,0.0,0.064,0.0,1.5166666666666668,5
2.8798449536520594,7.642869301702736,16,0.0,0.0,0.05,0.0,1.8733333333333333,5
2.8797554221607133,7.6427751076567345,16,0.0,0.0,0.053,0.0,2.4266666666666667,5
2.790057391233455,7.533323750998736,16,0.0,0.0,0.051,0.0,2.5866666666666664,5
2.868547101971712,7.6263891686127705,16,0.0,0.0,0.055,0.0,2.34,5
2.842174010245927,7.600277825961128,16,0.0,0.0,0.048,0.0,1.9066666666666665,5
2.841887200682772,7.606845625366947,16,0.0,0.0,0.084,0.0,1.4333333333333333,5
2.8419789670046014,7.606942163901081,16,0.0,0.0,0.067,0.0,1.21,5
2.7475248833703536,7.487800374505682,16,0.0,0.0,0.052,0.0,1.1666666666666667,5
2.8575344648261307,7.619017209542243,16,0.0,0.0,0.051,0.0,1.1866666666666668,5
2.845127274518854,7.6090127789741,16,0.0,0.0,0.053,0.0,1.1933333333333334,5
2.8361992633168494,7.597760409092195,16,0.0,0.0,0.052,0.0,1.6333333333333335,5
2.8560369803855163,7.616271802096296,16,0.0,0.0,0.063,0.0,1.7366666666666666,5
2.7563450142799986,7.491952458096454,16,0.0,0.0,0.081,0.0,2.16,5
2.8460144924069035,7.611237109079539,16,0.0,0.0,0.066,0.0,1.7033333333333334,5
2.846420984159367,7.611664760621509,16,0.0,0.0,0.054,0.0,1.8,5
2.827286263736941,7.587902088984545,16,0.0,0.0,0.052,0.0,1.2533333333333332,5
3.04109129013284,7.80521402572034,16,0.0,0.0,0.051,0.0,1.16,5
2.994501663671427,7.750311554783042,16,0.0,0.0,0.052,0.0,1.0999999999999999,5
3.1283530871502925,7.909683403263717,16,0.0,0.0,0.078,0.0,1.24,5
2.8246707248804666,7.572862575862309,16,0.0,0.0,0.052,0.0,1.3933333333333333,5
2.871707939828536,7.628235902972121,16,0.0,0.0,0.053,0.0,1.7533333333333332,5
2.8561771653609953,7.61190184319327,16,0.0,0.0,0.057,0.0,2.16,5
2.8740590538602837,7.634315166040099,16,0.0,0.0,0.056,0.0,2.393333333333333,5
2.873654766239573,7.6338898631458525,16,0.0,0.0,0.05,0.0,2.3000000000000003,5
2.756160918661395,7.498621331849361,16,0.0,0.0,0.052,0.0,1.9466666666666665,5
2.8411633158999248,7.606080742854705,16,0.0,0.0,0.054,0.0,1.53,5
2.8423830400054855,7.607363787944496,16,0.0,0.0,0.054,0.0,1.2166666666666668,5
2.8421379627989665,7.600222183564449,16,0.0,0.0,0.06,0.0,1.1933333333333334,5
2.869168077531467,7.627028013694783,16,0.0,0.0,0.09,0.0,1.21,5
2.794813900742364,7.550492742358852,16,0.0,0.0,0.069,0.0,1.1066666666666667,5
2.842144041964994,7.60973032039234,16,0.0,0.0,0.065,0.0,1.17,5
2.836795779391755,7.604101087373806,16,0.0,0.0,0.066,0.0,1.2266666666666666,5
2.734983882480893,7.48188625114899,16,0.0,0.0,0.08,0.0,1.2466666666666668,5
2.8147581839451665,7.576374251356441,16,0.0,0.0,0.074,0.0,1.5666666666666667,5
2.8061624009281396,7.56586671789286,16,0.0,0.0,0.052,0.0,1.57,5
3.110582660435305,7.892502561172691,16,0.0,0.0,0.083,0.0,2.2266666666666666,5
3.0359114253841875,7.804605183695077,16,0.0,0.0,0.054,0.0,1.8233333333333333,5
3.0446272031461414,7.8145295920945514,16,0.0,0.0,0.054,0.0,2.236666666666667,5
2.9148268042559695,7.68501733150406,16,0.0,0.0,0.089,0.0,1.9466666666666665,5
2.8620608067378703,7.618830076727434,16,0.0,0.0,0.069,0.0,2.313333333333333,5
2.8678900538217538,7.625674690974045,16,0.0,0.0,0.051,0.0,2.3466666666666662,5
2.7563206871485826,7.49191039193824,16,0.0,0.0,0.079,0.0,2.353333333333333,5
2.860284023472063,7.622934121018594,16,0.0,0.0,0.058,0.0,2.0033333333333334,5
2.847628831575843,7.612668304677414,16,0.0,0.0,0.049,0.0,1.5200000000000002,5
2.829091342176646,7.589550451906489,16,0.0,0.0,0.053,0.0,1.2566666666666666,5
2.8556401745803512,7.615847195357645,16,0.0,0.0,0.052,0.0,1.2,5
2.8417921446655097,7.595138982057285,16,0.0,0.0,0.049,0.0,1.2533333333333332,5
2.8419987801106914,7.608977290085637,16,0.0,0.0,0.052,0.0,1.3233333333333335,5
2.8425232018039908,7.609528997965853,16,0.0,0.0,0.053,0.0,1.32,5
2.7386933127622406,7.483388842123088,16,0.0,0.0,0.052,0.0,1.22,5
2.8687682806837667,7.6266165293927175,16,0.0,0.0,0.055,0.0,1.1866666666666668,5
2.8272056030022603,7.58783546661244,16,0.0,0.0,0.058,0.0,1.1566666666666665,5
2.8459050095136686,7.611126227777054,16,0.0,0.0,0.052,0.0,1.18,5
2.845516425184275,7.610717409470605,16,0.0,0.0,0.076,0.0,1.1533333333333333,5
2.9610435254745666,7.72370867218158,16,0.0,0.0,0.064,0.0,1.0666666666666667,5
3.160054577936267,7.9474318327969256,16,0.0,0.0,0.055,0.0,1.0666666666666667,5
3.031126609901175,7.791815682656856,16,0.0,0.0,0.06,0.0,1.02,5
2.957115493493585,7.717556361233274,16,0.0,0.0,0.053,0.0,1.4033333333333333,5
2.828856005230467,7.579736041861824,16,0.0,0.0,0.05,0.0,2.3233333333333333,5
2.8800679773735376,7.643103946116178,16,0.0,0.0,0.05,0.0,2.723333333333333,5
2.8794726388507126,7.642477623498998,16,0.0,0.0,0.052,0.0,3.2933333333333334,5
2.790239063666067,7.533518539886018,16,0.0,0.0,0.051,0.0,2.733333333333333,5
2.8552160266080633,7.615411168739286,16,0.0,0.0,0.053,0.0,2.66,5
2.829593385449723,7.590092480022893,16,0.0,0.0,0.053,0.0,1.9600000000000002,5
2.847075693928545,7.612074740069535,16,0.0,0.0,0.054,0.0,1.5599999999999998,5
2.8600842798733566,7.62271394862879,16,0.0,0.0,0.054,0.0,1.1700000000000002,5
2.7654833556963836,7.503427975452172,16,0.0,0.0,0.051,0.0,1.1266666666666667,5
2.844867265496093,7.608990974926763,16,0.0,0.0,0.062,0.0,1.1766666666666667,5
2.8448943505636746,7.60901946994574,16,0.0,0.0,0.063,0.0,1.22,5
2.8353656583818836,7.5971203617854925,16,0.0,0.0,0.076,0.0,1.1133333333333333,5
2.8683385015880707,7.626163724516378,16,0.0,0.0,0.062,0.0,1.7400000000000002,5
2.7192344975605924,7.459764771034845,16,0.0,0.0,0.063,0.0,1.68,5
2.8359493374334406,7.601087675498036,16,0.0,0.0,0.053,0.0,1.7133333333333336,5
2.8361838390957836,7.601334375952221,16,0.0,0.0,0.054,0.0,1.2133333333333332,5
3.0479322103297313,7.828895423892188,16,0.0,0.0,0.06,0.0,1.14,5
3.140768941903625,7.924964426387288,16,0.0,0.0,0.071,0.0,1.1099999999999999,5
3.0455684058078423,7.811555585983544,16,0.0,0.0,0.059,0.0,1.1500000000000001,5
2.983572807029684,7.75107599651507,16,0.0,0.0,0.055,0.0,1.3366666666666667,5
2.773715143845882,7.513353865965407,16,0.0,0.0,0.051,0.0,1.8533333333333333,5
2.8687145625132047,7.626551127350097,16,0.0,0.0,0.067,0.0,2.3266666666666667,5
2.855259896388825,7.610932352131094,16,0.0,0.0,0.053,0.0,2.64,5
2.8736397324478595,7.633881326156438,16,0.0,0.0,0.051,0.0,2.513333333333333,5
2.8733763564430412,7.633604239990452,16,0.0,0.0,0.053,0.0,1.9699999999999998,5
2.7368140006185553,7.481855136469463,16,0.0,0.0,0.053,0.0,1.9066666666666665,5
2.836513595689512,7.601675151491158,16,0.0,0.0,0.055,0.0,1.5066666666666666,5
2.8364752663939243,7.601634825996005,16,0.0,0.0,0.054,0.0,1.9100000000000001,5
2.8559566730645813,7.611677611439403,16,0.0,0.0,0.053,0.0,1.6900000000000002,5
2.8554374350997094,7.6156410596623685,16,0.0,0.0,0.077,0.0,2.14,5
2.8001729490920764,7.555781040900022,16,0.0,0.0,0.049,0.0,1.6466666666666665,5
2.852124492413599,7.619945782856415,16,0.0,0.0,0.055,0.0,1.6500000000000001,5
2.8651310423246947,7.630582195783634,16,0.0,0.0,0.053,0.0,1.2166666666666668,5
2.7716541943272133,7.51719672512377,16,0.0,0.0,0.052,0.0,1.2566666666666666,5
2.8366085591617476,7.599064569021117,16,0.0,0.0,0.052,0.0,1.2300000000000002,5
2.8235170764365853,7.583827819811592,16,0.0,0.0,0.052,0.0,1.25,5
2.860355528798601,7.62294859238808,16,0.0,0.0,0.081,0.0,1.1433333333333333,5
3.0074983080817628,7.76812323954562,16,0.0,0.0,0.052,0.0,1.0799999999999998,5
3.038891830619759,7.8045469569377,16,0.0,0.0,0.054,0.0,1.16,5
3.15061734814415,7.938485069350905,16,0.0,0.0,0.058,0.0,1.2466666666666668,5
2.8863453404134245,7.64703691806757,16,0.0,0.0,0.052,0.0,1.5266666666666666,5
2.868171494478761,7.6259848097638985,16,0.0,0.0,0.051,0.0,1.96,5
2.756995051465834,7.492636574367844,16,0.0,0.0,0.051,0.0,2.35,5
2.8742889674992664,7.634572896126907,16,0.0,0.0,0.053,0.0,2.44,5
2.8740302308385215,7.634300702551087,16,0.0,0.0,0.055,0.0,2.14,5
2.815169849190489,7.57551278971259,16,0.0,0.0,0.053,0.0,1.7533333333333332,5
2.8286750909591873,7.591184791074965,16,0.0,0.0,0.053,0.0,1.2833333333333332,5
2.801985536475734,7.560012847889418,16,0.0,0.0,0.053,0.0,1.1999999999999997,5
2.8779213840706777,7.639904617533595,16,0.0,0.0,0.054,0.0,1.1733333333333331,5
2.8649786724544613,7.629336413502261,16,0.0,0.0,0.055,0.0,1.2433333333333332,5
2.742093221531883,7.486369361731962,16,0.0,0.0,0.063,0.0,1.24,5
2.8363182462263765,7.598744251126486,16,0.0,0.0,0.054,0.0,1.2466666666666664,5
2.8354232754951405,7.593289984403462,16,0.0,0.0,0.062,0.0,1.6366666666666665,5
2.8548839533174726,7.617421915605456,16,0.0,0.0,0.053,0.0,1.513333333333333,5
2.8419833895477637,7.606896145205834,16,0.0,0.0,0.054,0.0,1.9566666666666663,5
2.7443583661604642,7.489285995672771,16,0.0,0.0,0.052,0.0,1.5566666666666666,5
2.8613724292456353,7.62404676572877,16,0.0,0.0,0.049,0.0,1.4699999999999998,5
3.0078446092047844,7.768530856386048,16,0.0,0.0,0.05,0.0,1.153333333333333,5
3.137262426284675,7.922985276059367,16,0.0,0.0,0.057,0.0,1.1799999999999997,5
3.1102290418845855,7.891102110449432,16,0.0,0.0,0.055,0.0,1.2766666666666664,5
2.899045399791616,7.66500739899602,16,0.0,0.0,0.053,0.0,2.9,5
2.8801466388886343,7.643192862780059,16,0.0,0.0,0.058,0.0,3.4966666666666666,5
2.7904170011005616,7.533708867427111,16,0.0,0.0,0.05,0.0,4.026666666666666,5
2.8680552312623355,7.62587282786141,16,0.0,0.0,0.054,0.0,2.8866666666666667,5
2.855161069379738,7.610842957839513,16,0.0,0.0,0.047,0.0,2.5533333333333332,5
2.835486339107346,7.600591465543488,16,0.0,0.0,0.054,0.0,2.04,5
2.8362566506862716,7.601401852272255,16,0.0,0.0,0.068,0.0,1.3766666666666667,5
2.728381927882832,7.471239643500746,16,0.0,0.0,0.058,0.0,1.2066666666666668,5
2.872420670500573,7.631607207349737,16,0.0,0.0,0.056,0.0,1.133333333333333,5
2.858799683649901,7.620323702299269,16,0.0,0.0,0.053,0.0,1.1866666666666668,5
2.8302736856202952,7.591667865780558,16,0.0,0.0,0.079,0.0,1.1866666666666668,5
2.8357239760125452,7.598113716042647,16,0.0,0.0,0.068,0.0,1.1466666666666667,5
2.7366438514983726,7.4744315181659395,16,0.0,0.0,0.052,0.0,1.1066666666666667,5
2.860327585493709,7.62297281601677,16,0.0,0.0,0.056,0.0,1.1033333333333333,5
2.8476996180014904,7.612735109895293,16,0.0,0.0,0.062,0.0,1.2266666666666666,5
2.829618087573038,7.590106983854516,16,0.0,0.0,0.052,0.0,1.3466666666666667,5
2.854747237238621,7.614906472907752,16,0.0,0.0,0.079,0.0,1.2766666666666666,5
3.0019163228159567,7.760099456167335,16,0.0,0.0,0.051,0.0,1.6500000000000001,5
3.1509623082177813,7.938838798206926,16,0.0,0.0,0.05,0.0,1.6366666666666667,5
3.021605064231849,7.782747887679657,16,0.0,0.0,0.051,0.0,1.9766666666666666,5
2.886631135122381,7.647337260915439,16,0.0,0.0,0.08,0.0,1.8999999999999997,5
2.8551957767296483,7.610870753313415,16,0.0,0.0,0.051,0.0,2.3633333333333333,5
2.8741347090397444,7.634419399428643,16,0.0,0.0,0.05,0.0,2.3033333333333332,5
2.8740075618811023,7.63428562523801,16,0.0,0.0,0.047,0.0,2.53,5
2.775180558493332,7.515395179968039,16,0.0,0.0,0.047,0.0,2.23,5
2.857705459475657,7.620216843917272,16,0.0,0.0,0.066,0.0,1.95,5
2.83975631536763,7.604365613330695,16,0.0,0.0,0.053,0.0,1.3433333333333335,5
2.8187045081375985,7.578535519377874,16,0.0,0.0,0.064,0.0,1.1433333333333333,5
2.8423329637818338,7.601767134276003,16,0.0,0.0,0.065,0.0,1.1366666666666667,5
2.785213785245718,7.540294976844971,16,0.0,0.0,0.053,0.0,1.1600000000000001,5
2.841134257179044,7.608725359496226,16,0.0,0.0,0.052,0.0,1.1633333333333333,5
2.8459824106908176,7.6138279441233685,16,0.0,0.0,0.049,0.0,1.1066666666666667,5
2.772752707816151,7.518377045199499,16,0.0,0.0,0.053,0.0,1.1033333333333335,5
2.8365023148220736,7.598957959829119,16,0.0,0.0,0.055,0.0,1.2,5
2.823715726333416,7.584041716274335,16,0.0,0.0,0.06,0.0,1.1933333333333334,5
2.8604323618887384,7.62303018848936,16,0.0,0.0,0.053,0.0,1.13,5
3.007455889265433,7.768078190317946,16,0.0,0.0,0.05,0.0,0.9866666666666667,5
3.0391456649678967,7.80481330903896,16,0.0,0.0,0.057,0.0,1.1,5
3.151114524584712,7.939006780415123,16,0.0,0.0,0.053,0.0,1.1766666666666667,5
2.8869715249744985,7.647699870145822,16,0.0,0.0,0.053,0.0,1.6033333333333335,5
2.868154470248047,7.625971612585872,16,0.0,0.0,0.049,0.0,2.5466666666666664,5
2.756403591611695,7.4920123277648045,16,0.0,0.0,0.071,0.0,2.893333333333333,5
2.8729076250971644,7.633111606433911,16,0.0,0.0,0.052,0.0,3.2166666666666663,5
2.8741264077074526,7.634393723377996,16,0.0,0.0,0.052,0.0,2.503333333333333,5
2.815935817477525,7.576331081641311,16,0.0,0.0,0.052,0.0,2.5933333333333333,5
2.8291869919498254,7.591737179810998,16,0.0,0.0,0.053,0.0,1.886666666666666,5
2.8021143017339676,7.5601650948495225,16,0.0,0.0,0.061,0.0,1.6399999999999997,5
2.8772450011006057,7.639187907562601,16,0.0,0.0,0.061,0.0,1.2266666666666663,5
2.8646912123685877,7.629027827862811,16,0.0,0.0,0.152,0.0,1.1833333333333331,5
2.7413315095615,7.4855639413804225,16,0.0,0.0,0.051,0.0,1.2333333333333332,5
2.836479796376897,7.598918136935391,16,0.0,0.0,0.052,0.0,1.2799999999999998,5
2.8359612761842112,7.593860695210073,16,0.0,0.0,0.078,0.0,1.2266666666666663,5
2.8559956113617644,7.618610635234724,16,0.0,0.0,0.081,0.0,1.1433333333333329,5
2.843056464250349,7.6080452461389845,16,0.0,0.0,0.051,0.0,1.1566666666666663,5
2.7443699494751823,7.489292780479303,16,0.0,0.0,0.062,0.0,1.2099999999999997,5
2.8608827069848974,7.623507214648062,16,0.0,0.0,0.054,0.0,1.1733333333333331,5
3.0072352130659024,7.767858598192141,16,0.0,0.0,0.067,0.0,1.1466666666666663,5
3.1378424166772922,7.923590042061988,16,0.0,0.0,0.053,0.0,1.1966666666666663,5
3.1102013415934486,7.891064378673264,16,0.0,0.0,0.068,0.0,1.1999999999999995,5
2.8984855721899865,7.6644126915014015,16,0.0,0.0,0.052,0.0,1.463333333333333,5
2.879742558595755,7.642762087989404,16,0.0,0.0,0.046,0.0,1.9666666666666661,5
2.7902956080874834,7.533575569796651,16,0.0,0.0,0.077,0.0,2.303333333333333,5
2.8682647147862674,7.626090613780555,16,0.0,0.0,0.054,0.0,2.4433333333333334,5
2.855442793483821,7.611137291747421,16,0.0,0.0,0.055,0.0,2.2733333333333334,5
2.8553381085043825,7.617901566143256,16,0.0,0.0,0.054,0.0,1.9633333333333332,5
2.842869605525921,7.607831606588661,16,0.0,0.0,0.051,0.0,1.7666666666666666,5
2.734515898595552,7.4771593776119865,16,0.0,0.0,0.048,0.0,1.5099999999999998,5
2.8569494819909664,7.618370460257689,16,0.0,0.0,0.054,0.0,2.0366666666666666,5
2.8704763480458677,7.62955379676015,16,0.0,0.0,0.051,0.0,1.793333333333333,5
2.822293884032019,7.583793422621316,16,0.0,0.0,0.068,0.0,2.2466666666666666,5
2.8299910575072396,7.592605387187873,16,0.0,0.0,0.053,0.0,1.7699999999999998,5
2.7175571192660786,7.457935997158235,16,0.0,0.0,0.052,0.0,1.6833333333333333,5
2.8736893763020626,7.6339427734178855,16,0.0,0.0,0.053,0.0,1.2433333333333332,5
2.8479217138186357,7.613134416478793,16,0.0,0.0,0.059,0.0,1.1499999999999997,5
