packet_rate,byte_rate,flow_count,flow_growth_rate,src_ip_entropy,latency,packet_loss,controller_cpu,label
18.285707642434385,2291.8086911851096,16,0.0,0.0,0.072,0.0,2.6,2
13.350300630544318,1605.4690101131723,16,0.0,0.0,0.052,0.0,2.31,2
19.054853283721013,2398.624931354801,16,0.0,0.0,0.053,0.0,2.5,2
13.32657203389292,1602.6154768758656,16,0.0,0.0,0.06,0.0,1.9,2
17.53221969771008,2218.2069269711446,16,0.0,0.0,0.075,0.0,1.29,2
18.46858920034124,2304.194500026079,16,0.0,0.0,0.071,0.0,1.83,2
13.34951090578901,1584.0148226211932,16,0.0,0.0,0.054,0.0,1.33,2
19.052607140321456,2398.342186823665,16,0.0,0.0,0.061,0.0,1.03,2
12.584785416920019,1530.3861781242435,16,0.0,0.0,0.078,0.0,1.26,2
18.255873275816338,2288.069450568981,16,0.0,0.0,0.066,0.0,1.29,2
18.29465137503675,2324.183001770294,16,0.0,0.0,0.053,0.0,1.1,2
12.59558372975867,1500.4012012630708,16,0.0,0.0,0.053,0.0,1.46,2
18.295681317333162,2324.3138473562008,16,0.0,0.0,0.066,0.0,1.4,2
18.279965502370928,2291.0890096304897,16,0.0,0.0,0.055,0.0,2.24,2
12.584082891712697,1530.3007468013047,16,0.0,0.0,0.053,0.0,1.25,2
19.059756822582568,2399.2421888266936,16,0.0,0.0,0.052,0.0,5.56,2
23.255912019446605,2888.6892683827364,16,0.0,0.0,0.049,0.0,1.52,2
25.149658485425345,3152.09053017331,16,0.0,0.0,0.053,0.0,1.79,2
13.319349891535781,1601.7469626706886,16,0.0,0.0,0.049,0.0,1.7,2
19.050737056566504,2398.106780680592,16,0.0,0.0,0.053,0.0,1.79,2
13.325854063925242,1602.5291358588954,16,0.0,0.0,0.048,0.0,2.09,2
18.318962808682205,2295.976672021503,16,0.0,0.0,0.051,0.0,2.73,2
19.02844896263,2395.3011554158643,16,0.0,0.0,0.052,0.0,2.36,2
12.600534420138128,1500.9909335019086,16,0.0,0.0,0.049,0.0,1.92,2
18.27454545008944,2321.6287115551127,16,0.0,0.0,0.07,0.0,2.07,2
13.349747631305403,1605.4025080046983,16,0.0,0.0,0.053,0.0,1.86,2
17.527132660041794,2217.563306118331,16,0.0,0.0,0.055,0.0,1.29,2
19.04878169298605,2397.860639513084,16,0.0,0.0,0.053,0.0,3.84,2
11.817200126221314,1423.7820152076326,16,0.0,0.0,0.064,0.0,1.7,2
19.028173583341964,2395.2664906710866,16,0.0,0.0,0.082,0.0,1.2,2
17.5790804024006,2224.135824825467,16,0.0,0.0,0.053,0.0,1.13,2
13.315177122376012,1601.2451573737324,16,0.0,0.0,0.054,0.0,1.53,2
18.307215609327425,2325.779183034972,16,0.0,0.0,0.068,0.0,0.9,2
13.245610718792308,1592.8793004399095,16,0.0,0.0,0.061,0.0,1.08,2
17.65450763114321,2233.6790089837714,16,0.0,0.0,0.052,0.0,1.27,2
18.30382768126908,2294.079736052391,16,0.0,0.0,0.066,0.0,1.3,2
23.986160633865843,2990.655425063749,16,0.0,0.0,0.054,0.0,1.48,2
16.4124183229874,2030.9413464329293,16,0.0,0.0,0.067,0.0,1.39,2
21.947716593173688,2709.4077725366137,16,0.0,0.0,0.052,0.0,3.04,2
18.968463529237038,2387.7501890603585,16,0.0,0.0,0.058,0.0,1.76,2
12.551361300788354,1495.1333719211825,16,0.0,0.0,0.055,0.0,3.89,2
19.077027170421964,2401.4161802127164,16,0.0,0.0,0.067,0.0,2.97,2
18.27091010057293,2289.954065938474,16,0.0,0.0,0.072,0.0,2.94,2
13.342431838466391,1604.522731660144,16,0.0,0.0,0.055,0.0,1.89,2
18.28387760265636,2322.814283770802,16,0.0,0.0,0.051,0.0,1.44,2
12.570117905448237,1497.367681403546,16,0.0,0.0,0.051,0.0,1.54,2
18.317213600131268,2327.0493444500103,16,0.0,0.0,0.051,0.0,1.39,2
18.280119032983222,2291.108252133897,16,0.0,0.0,0.05,0.0,1.22,2
12.581645828915217,1530.0043851950536,16,0.0,0.0,0.053,0.0,1.33,2
19.013958788304752,2393.477132271802,16,0.0,0.0,0.067,0.0,1.07,2
12.594036541459554,1531.5111709356725,16,0.0,0.0,0.053,0.0,1.09,2
18.304035697701455,2294.105807445249,16,0.0,0.0,0.062,0.0,1.4,2
18.29634390002264,2324.3980229653766,16,0.0,0.0,0.084,0.0,0.88,2
12.538682367887384,1493.6230420656154,16,0.0,0.0,0.071,0.0,1.07,2
18.340192415405422,2329.9686114404635,16,0.0,0.0,0.06,0.0,1.56,2
13.336761386937189,1603.8408193605324,16,0.0,0.0,0.084,0.0,1.15,2
30.32281068152244,3778.718055620664,16,0.0,0.0,0.057,0.0,1.21,2
15.989503757076784,1972.8002016469497,16,0.0,0.0,0.06,0.0,1.29,2
22.477196943927343,2780.6959405716216,16,0.0,0.0,0.052,0.0,1.73,2
18.29268159051167,2292.682759344129,16,0.0,0.0,0.056,0.0,1.81,2
13.35869897759079,1606.4789713337038,16,0.0,0.0,0.055,0.0,2.19,2
18.999958868115776,2391.714822318414,16,0.0,0.0,0.054,0.0,5.69,2
13.376442710941163,1608.6127820100387,16,0.0,0.0,0.051,0.0,2.2,2
18.290792824305935,2292.446033979677,16,0.0,0.0,0.05,0.0,3.23,2
17.544438091760988,2219.752819435847,16,0.0,0.0,0.074,0.0,1.9,2
13.319777101579236,1601.7983377299142,16,0.0,0.0,0.082,0.0,2.53,2
18.314076861842135,2326.650847989861,16,0.0,0.0,0.063,0.0,1.29,2
13.335675242113442,1603.7102026872994,16,0.0,0.0,0.048,0.0,2.04,2
17.49846229318139,2213.9358814416455,16,0.0,0.0,0.056,0.0,1.5,2
19.07783848928298,2401.5183090309415,16,0.0,0.0,0.058,0.0,1.28,2
11.812528427293017,1423.2191508367555,16,0.0,0.0,0.058,0.0,1.25,2
19.03324218399201,2395.904526120914,16,0.0,0.0,0.052,0.0,1.35,2
18.296382143399335,2293.1465619727164,16,0.0,0.0,0.05,0.0,0.89,2
12.577747691141179,1529.530348016653,16,0.0,0.0,0.055,0.0,1.28,2
18.246181892580616,2318.025357936596,16,0.0,0.0,0.051,0.0,1.31,2
12.606811075578094,1501.7386163059844,16,0.0,0.0,0.05,0.0,1.15,2
28.997327931583985,3686.4760851969013,16,0.0,0.0,0.068,0.0,1.25,2
19.661046342709188,2398.2766906719794,16,0.0,0.0,0.067,0.0,1.82,2
18.6747041326921,2350.7717562232815,16,0.0,0.0,0.068,0.0,1.66,2
13.140011900251812,1580.1802882331392,16,0.0,0.0,0.099,0.0,2.52,2
18.058893278682422,2263.381290928197,16,0.0,0.0,0.049,0.0,9.6,2
18.73273940472169,2358.0772362663665,16,0.0,0.0,0.055,0.0,1.94,2
11.895435816221363,1433.2081539866706,16,0.0,0.0,0.052,0.0,1.97,2
19.011236258589733,2393.1344202312757,16,0.0,0.0,0.06,0.0,1.25,2
12.616102097322123,1534.1944762592025,16,0.0,0.0,0.051,0.0,1.82,2
18.295066164323064,2292.9816259284908,16,0.0,0.0,0.066,0.0,1.35,2
19.04671255952915,2397.6001769935297,16,0.0,0.0,0.073,0.0,1.89,2
11.813745515163005,1423.3657902946395,16,0.0,0.0,0.056,0.0,1.59,2
18.28033729986049,2322.3645178031097,16,0.0,0.0,0.078,0.0,2.34,2
18.29174339083402,2292.5651716511975,16,0.0,0.0,0.053,0.0,1.35,2
13.34468717639786,1604.79395215596,16,0.0,0.0,0.04,0.0,2.37,2
18.25800899720725,2319.527893020204,16,0.0,0.0,0.064,0.0,1.12,2
13.342440933485086,1604.5238254011065,16,0.0,0.0,0.052,0.0,1.13,2
17.56956679555764,2222.932146742293,16,0.0,0.0,0.055,0.0,1.57,2
25.513173288128034,3202.8552317379836,16,0.0,0.0,0.052,0.0,1.43,2
16.77816930507415,2082.0182819478377,16,0.0,0.0,0.054,0.0,1.24,2
20.1562838859433,2458.6863268419515,16,0.0,0.0,0.05,0.0,1.2,2
18.33501794987023,2297.9889163837356,16,0.0,0.0,0.049,0.0,2.21,2
18.994857223054424,2391.072627238091,16,0.0,0.0,0.056,0.0,1.83,2
12.611885513898088,1502.3430895494964,16,0.0,0.0,0.053,0.0,2.6,2
19.02882535599109,2395.348535812158,16,0.0,0.0,0.054,0.0,2.79,2
18.342693005833627,2298.9508567311477,16,0.0,0.0,0.05,0.0,1.73,2
13.312272587724479,1600.8958663352093,16,0.0,0.0,0.054,0.0,2.06,2
18.28471369607091,2322.9205024716753,16,0.0,0.0,0.051,0.0,1.45,2
11.82289296262693,1424.4679101745671,16,0.0,0.0,0.053,0.0,1.44,2
19.61481290451467,2437.1881121551337,16,0.0,0.0,0.075,0.0,1.45,2
18.29887412710084,2293.458890596639,16,0.0,0.0,0.062,0.0,1.17,2
12.59334329522131,1531.4268679916097,16,0.0,0.0,0.056,0.0,1.22,2
18.996583851972535,2391.2899752863027,16,0.0,0.0,0.051,0.0,1.03,2
12.614278550368086,1533.9727218977919,16,0.0,0.0,0.048,0.0,1.07,2
18.30770838226793,2294.5661172442474,16,0.0,0.0,0.049,0.0,1.44,2
18.270677135933717,2321.137274477579,16,0.0,0.0,0.052,0.0,1.36,2
12.570068247085171,1497.3617660391458,16,0.0,0.0,0.074,0.0,1.15,2
18.245449356284883,2317.932295304692,16,0.0,0.0,0.05,0.0,2.69,2
24.007143238726123,2993.271589526884,16,0.0,0.0,0.049,0.0,1.28,2
18.363575673911445,2301.5681511302346,16,0.0,0.0,0.057,0.0,2.31,2
19.402857027660634,2353.8328711791437,16,0.0,0.0,0.056,0.0,1.42,2
19.072940387693762,2400.9017360028906,16,0.0,0.0,0.051,0.0,1.63,2
18.24746934775681,2287.016158252187,16,0.0,0.0,0.055,0.0,1.82,2
13.345864572793282,1604.9355424824837,16,0.0,0.0,0.076,0.0,2.61,2
18.999100801587076,2391.6068089037813,16,0.0,0.0,0.062,0.0,2.74,2
13.383163825392957,1609.4210440308273,16,0.0,0.0,0.055,0.0,2.07,2
18.294589033583538,2292.9218255424703,16,0.0,0.0,0.056,0.0,5.17,2
17.558466212726945,2221.527681697192,16,0.0,0.0,0.051,0.0,1.66,2
12.565619423015853,1528.0554771079583,16,0.0,0.0,0.068,0.0,1.25,2
19.059820915196806,2399.250256804974,16,0.0,0.0,0.065,0.0,1.27,2
13.325162176183746,1602.4459314159253,16,0.0,0.0,0.07,0.0,5.3,2
17.47192163398133,2210.577911081986,16,0.0,0.0,0.061,0.0,1.06,2
19.08363774018605,2402.2483187346197,16,0.0,0.0,0.052,0.0,1.05,2
11.8332864713431,1425.7201603376284,16,0.0,0.0,0.053,0.0,1.19,2
19.077242358433036,2401.4432680795508,16,0.0,0.0,0.062,0.0,1.27,2
17.52872821315716,2217.7651782733624,16,0.0,0.0,0.05,0.0,0.87,2
13.345413849888294,1604.8813398337095,16,0.0,0.0,0.053,0.0,1.23,2
18.286926765127504,2323.2016544530734,16,0.0,0.0,0.054,0.0,1.58,2
12.579737331742463,1498.5135591236249,16,0.0,0.0,0.048,0.0,1.2,2
28.95080851750206,3680.5619986329593,16,0.0,0.0,0.054,0.0,1.31,2
20.169598640178247,2460.310475636837,16,0.0,0.0,0.06,0.0,1.9,2
18.99222615865012,2390.741428850877,16,0.0,0.0,0.049,0.0,1.49,2
13.414538454393304,1613.1940672726118,16,0.0,0.0,0.051,0.0,3.11,2
18.247063329112652,2286.965270582119,16,0.0,0.0,0.045,0.0,2.86,2
19.082558522656598,2402.1124668320126,16,0.0,0.0,0.055,0.0,3.89,2
12.548292970824356,1494.767868736683,16,0.0,0.0,0.071,0.0,2.08,2
19.057381369356715,2398.9431667746235,16,0.0,0.0,0.055,0.0,3.03,2
12.58955585197461,1530.9662919386094,16,0.0,0.0,0.053,0.0,1.5,2
18.292214556144614,2292.6242243701254,16,0.0,0.0,0.06,0.0,1.29,2
18.284756872782285,2322.9259877130494,16,0.0,0.0,0.066,0.0,1.27,2
12.581845974504706,1498.7647432053939,16,0.0,0.0,0.064,0.0,1.45,2
18.29731499874921,2324.5213929660977,16,0.0,0.0,0.073,0.0,1.39,2
18.290663209252163,2292.4297888929377,16,0.0,0.0,0.054,0.0,1.43,2
12.587414861589123,1530.705934532035,16,0.0,0.0,0.05,0.0,1.47,2
19.014975951017636,2393.6051727141,16,0.0,0.0,0.072,0.0,1.16,2
12.596554641247137,1531.8173871310532,16,0.0,0.0,0.049,0.0,1.15,2
18.3263825317753,2296.9066106491714,16,0.0,0.0,0.051,0.0,1.28,2
17.49644304496426,2213.6804026454784,16,0.0,0.0,0.052,0.0,1.17,2
13.327579257783265,1602.7366027431362,16,0.0,0.0,0.054,0.0,1.23,2
25.53881612240963,3206.074364262499,16,0.0,0.0,0.058,0.0,1.52,2
23.601740823061355,2937.2747127538937,16,0.0,0.0,0.056,0.0,1.6,2
19.08782726777466,2402.775696467474,16,0.0,0.0,0.051,0.0,1.48,2
12.571106588085916,1497.4854544777495,16,0.0,0.0,0.066,0.0,4.5,2
19.152405384203014,2410.9047897634755,16,0.0,0.0,0.071,0.0,2.29,2
18.193911447659538,2280.303568106662,16,0.0,0.0,0.059,0.0,2.3,2
13.352896271961292,1605.7811545338593,16,0.0,0.0,0.051,0.0,2.62,2
19.063227971409592,2399.6791370410397,16,0.0,0.0,0.093,0.0,2.27,2
11.816358700741874,1423.6806370087388,16,0.0,0.0,0.056,0.0,2.86,2
19.034944699642264,2396.1188387909683,16,0.0,0.0,0.051,0.0,12.13,2
17.559490540105593,2221.6572813785774,16,0.0,0.0,0.055,0.0,8.53,2
13.320217029668976,1601.851242225049,16,0.0,0.0,0.053,0.0,2.48,2
18.299423003508515,2324.7891974040613,16,0.0,0.0,0.078,0.0,1.78,2
13.318678616832223,1601.6662370927666,16,0.0,0.0,0.052,0.0,1.41,2
17.576287523884787,2223.7824649784666,16,0.0,0.0,0.05,0.0,1.26,2
19.030464912684675,2395.5549232087465,16,0.0,0.0,0.051,0.0,1.04,2
12.572590474701656,1497.662216850067,16,0.0,0.0,0.054,0.0,1.03,2
18.32118501024504,2327.5538790098803,16,0.0,0.0,0.054,0.0,1.28,2
12.568417757866598,1528.395771585414,16,0.0,0.0,0.052,0.0,1.13,2
18.294469339184367,2292.9068238444406,16,0.0,0.0,0.048,0.0,1.14,2
25.51597168184662,3203.206534567342,16,0.0,0.0,0.071,0.0,1.58,2
19.057351928883154,2398.9394608078114,16,0.0,0.0,0.052,0.0,1.34,2
22.83599321067726,2830.901958350291,16,0.0,0.0,0.056,0.0,1.2,2
13.352272011517831,1605.70608275653,16,0.0,0.0,0.053,0.0,2.33,2
19.04198084717144,2397.004549041941,16,0.0,0.0,0.052,0.0,2.17,2
13.352924814447002,1605.7845869716407,16,0.0,0.0,0.064,0.0,2.37,2
18.288811410165902,2292.1976967407927,16,0.0,0.0,0.055,0.0,2.47,2
18.280171316969582,2291.1148050601873,16,0.0,0.0,0.076,0.0,2.06,2
12.58095909203185,1529.9208738279945,16,0.0,0.0,0.05,0.0,1.82,2
19.0549874631904,2398.6418218664076,16,0.0,0.0,0.049,0.0,1.25,2
12.580220404661603,1529.831044966879,16,0.0,0.0,0.059,0.0,1.88,2
18.28384605345861,2291.575372033479,16,0.0,0.0,0.063,0.0,1.24,2
18.985427816515383,2389.8856535429563,16,0.0,0.0,0.067,0.0,1.08,2
11.857553692958,1428.6439691354235,16,0.0,0.0,0.052,0.0,2.21,2
18.272147151133172,2321.3240276585434,16,0.0,0.0,0.059,0.0,1.2,2
18.29099639011768,2292.4715475614157,16,0.0,0.0,0.068,0.0,2.43,2
13.196769538392857,1587.0057996313012,16,0.0,0.0,0.07,0.0,1.22,2
18.096286764800062,2298.9824310781414,16,0.0,0.0,0.069,0.0,1.75,2
11.652972991527172,1403.9952943017413,16,0.0,0.0,0.065,0.0,1.05,2
28.427149695090034,3613.9884257099984,16,0.0,0.0,0.072,0.0,1.34,2
19.853974430132283,2421.810277185004,16,0.0,0.0,0.056,0.0,4.83,2
19.05867424220565,2399.1059136088475,16,0.0,0.0,0.052,0.0,1.24,2
13.32989554283561,1603.0151525655738,16,0.0,0.0,0.053,0.0,1.76,2
18.311470812182915,2295.0376751269255,16,0.0,0.0,0.055,0.0,2.71,2
19.05810961708199,2399.0348385982807,16,0.0,0.0,0.086,0.0,2.51,2
12.572074871460801,1497.6007975670427,16,0.0,0.0,0.048,0.0,2.34,2
19.02365729201855,2394.6979799192954,16,0.0,0.0,0.052,0.0,1.94,2
12.59295889156658,1531.3801221774754,16,0.0,0.0,0.048,0.0,6.15,2
17.481328176224213,2211.768043165759,16,0.0,0.0,0.054,0.0,1.26,2
19.129113755476588,2407.972839539393,16,0.0,0.0,0.058,0.0,1.26,2
12.549178666908924,1494.873373927848,16,0.0,0.0,0.064,0.0,1.7,2
18.26023134008676,2319.810223163522,16,0.0,0.0,0.052,0.0,1.0,2
18.373483583571677,2302.809942474317,16,0.0,0.0,0.054,0.0,1.15,2
12.559808802608003,1527.3488704504823,16,0.0,0.0,0.067,0.0,1.47,2
19.067070491951135,2400.1628335268088,16,0.0,0.0,0.056,0.0,1.13,2
12.561331062265435,1527.533986450642,16,0.0,0.0,0.066,0.0,1.16,2
18.283287318600596,2291.5053439312746,16,0.0,0.0,0.044,0.0,1.81,2
17.524938054864148,2217.285640854551,16,0.0,0.0,0.056,0.0,1.28,2
13.34916190271286,1605.3320699576693,16,0.0,0.0,0.067,0.0,3.22,2
25.567691246908932,3209.69926981718,16,0.0,0.0,0.054,0.0,1.52,2
23.634170416930722,2941.310628016733,16,0.0,0.0,0.05,0.0,26.78,2
19.022111216046135,2394.5033598758873,16,0.0,0.0,0.054,0.0,1.25,2
12.56842974118459,1497.1665852302006,16,0.0,0.0,0.072,0.0,1.69,2
19.01869124340714,2394.0728537200907,16,0.0,0.0,0.047,0.0,2.31,2
18.311026966497337,2294.9820464676664,16,0.0,0.0,0.067,0.0,2.33,2
13.335236715089504,1603.657466680335,16,0.0,0.0,0.054,0.0,2.19,2
18.865597666628748,2374.801434275227,16,0.0,0.0,0.056,0.0,1.96,2
11.819211011629463,1424.0242944656788,16,0.0,0.0,0.05,0.0,1.38,2
18.293025648877087,2323.9764668094267,16,0.0,0.0,0.051,0.0,1.25,2
18.29460150184019,2292.923388230637,16,0.0,0.0,0.06,0.0,1.45,2
13.324331280097326,1602.3460102265612,16,0.0,0.0,0.078,0.0,1.62,2
18.299101989975817,2324.7484153098444,16,0.0,0.0,0.055,0.0,0.9,2
13.340045127867365,1604.2357126626782,16,0.0,0.0,0.051,0.0,1.25,2
17.528080880392356,2217.6832766061634,16,0.0,0.0,0.087,0.0,1.23,2
19.088771555004083,2402.894563343914,16,0.0,0.0,0.052,0.0,1.08,2
11.801954941173769,1421.9452162994846,16,0.0,0.0,0.054,0.0,1.09,2
19.022489946907335,2394.5510345166954,16,0.0,0.0,0.076,0.0,1.28,2
12.588179580964653,1530.7989290427622,16,0.0,0.0,0.092,0.0,1.15,2
18.29463890671212,2292.9280763079187,16,0.0,0.0,0.054,0.0,1.13,2
25.54969094622687,3207.4395604285705,16,0.0,0.0,0.054,0.0,1.7,2
23.645843977729264,2942.7634214864356,16,0.0,0.0,0.051,0.0,1.31,2
18.277464561449857,2290.775558368382,16,0.0,0.0,0.057,0.0,1.84,2
13.355499605636924,1606.0942240035947,16,0.0,0.0,0.063,0.0,1.99,2
19.028916866718948,2395.360055182581,16,0.0,0.0,0.051,0.0,9.65,2
13.32007985117144,1601.834745530874,16,0.0,0.0,0.063,0.0,2.46,2
18.294563265906977,2292.9185959936744,16,0.0,0.0,0.049,0.0,3.34,2
18.303774429822504,2294.073061871087,16,0.0,0.0,0.05,0.0,1.97,2
12.594890313182852,1531.6149947515994,16,0.0,0.0,0.053,0.0,3.04,2
18.99158463008442,2390.660673235027,16,0.0,0.0,0.053,0.0,1.2,2
12.61721304067043,1534.3295737033466,16,0.0,0.0,0.052,0.0,1.58,2
18.30661050046872,2294.4285160587465,16,0.0,0.0,0.051,0.0,1.23,2
18.282049589298467,2322.582049907126,16,0.0,0.0,0.068,0.0,1.23,2
12.553787782970227,1495.4224174198775,16,0.0,0.0,0.055,0.0,1.38,2
18.32460772155955,2327.9887059597945,16,0.0,0.0,0.05,0.0,1.05,2
18.302786838061643,2293.9492837037255,16,0.0,0.0,0.057,0.0,1.05,2
12.529891763004844,1523.7107771193469,16,0.0,0.0,0.041,0.0,1.28,2
19.107931991443873,2405.306479082955,16,0.0,0.0,0.068,0.0,1.12,2
11.80477672314038,1422.285195513849,16,0.0,0.0,0.054,0.0,1.1,2
19.062987973598993,2399.648926116641,16,0.0,0.0,0.067,0.0,1.37,2
25.535661173193343,3205.678300413869,16,0.0,0.0,0.053,0.0,1.62,2
23.506195953115938,2925.383999584558,16,0.0,0.0,0.06,0.0,1.26,2
13.41746019827867,1613.5454278444263,16,0.0,0.0,0.066,0.0,1.27,2
18.28328980917055,2291.5056560827093,16,0.0,0.0,0.054,0.0,2.32,2
19.05301737900814,2398.393827669545,16,0.0,0.0,0.054,0.0,2.15,2
12.57178197284159,1497.5659071284936,16,0.0,0.0,0.055,0.0,2.47,2
19.028283216147443,2395.2802912486404,16,0.0,0.0,0.056,0.0,2.61,2
13.357310875678918,1606.3120421637875,16,0.0,0.0,0.051,0.0,1.99,2
17.546285723795712,2219.9865850541532,16,0.0,0.0,0.078,0.0,1.61,2
19.048758334874062,2397.857699193947,16,0.0,0.0,0.055,0.0,2.75,2
11.812085229191071,1423.1657526138274,16,0.0,0.0,0.05,0.0,1.51,2
19.06159575894328,2399.47367413578,16,0.0,0.0,0.056,0.0,2.8,2
17.436754412577947,2206.1284930696447,16,0.0,0.0,0.052,0.0,1.16,2
13.403694509585792,1611.8900054527599,16,0.0,0.0,0.079,0.0,2.39,2
18.267758534489563,2320.7664904857784,16,0.0,0.0,0.057,0.0,1.04,2
13.359301955855162,1606.5514837769822,16,0.0,0.0,0.053,0.0,1.08,2
18.27608328000109,2290.6024377601366,16,0.0,0.0,0.05,0.0,1.37,2
17.53349988545036,2218.3688985504587,16,0.0,0.0,0.068,0.0,0.93,2
12.55594980995809,1526.8795935564185,16,0.0,0.0,0.052,0.0,1.09,2
19.11218793036614,2405.84221667449,16,0.0,0.0,0.055,0.0,1.43,2
23.9755770288951,2989.3358343170003,16,0.0,0.0,0.051,0.0,1.2,2
20.57172004956997,2609.56078406582,16,0.0,0.0,0.052,0.0,1.34,2
17.165967954271057,2041.9872546491772,16,0.0,0.0,0.057,0.0,1.31,2
19.063945401617854,2399.7694471556556,16,0.0,0.0,0.051,0.0,1.96,2
18.27031402140339,2289.879357349225,16,0.0,0.0,0.052,0.0,1.77,2
13.346642338547017,1605.02907436984,16,0.0,0.0,0.054,0.0,2.9,2
19.036358079440582,2396.2967550399803,16,0.0,0.0,0.053,0.0,2.59,2
12.590875156223804,1499.8403102762356,16,0.0,0.0,0.065,0.0,1.75,2
18.266715159765692,2320.6339384219,16,0.0,0.0,0.054,0.0,2.03,2
18.334174745319086,2297.8832347466587,16,0.0,0.0,0.053,0.0,1.6,2
12.54855519664932,1525.980363762234,16,0.0,0.0,0.054,0.0,1.19,2
19.059875480870254,2399.257125531947,16,0.0,0.0,0.055,0.0,1.25,2
13.33247962242001,1603.3259065933094,16,0.0,0.0,0.061,0.0,1.73,2
17.50759638352835,2215.091542437717,16,0.0,0.0,0.067,0.0,1.1,2
18.357100754451956,2332.1166750135003,16,0.0,0.0,0.075,0.0,2.37,2
12.567115136273705,1497.0099878997555,16,0.0,0.0,0.058,0.0,1.29,2
19.022106902569654,2394.5028168954677,16,0.0,0.0,0.059,0.0,2.51,2
12.601608777823497,1532.4320007698695,16,0.0,0.0,0.057,0.0,0.9,2
17.467139927837525,2209.9729213046608,16,0.0,0.0,0.052,0.0,1.72,2
19.096766556217894,2403.9009740967085,16,0.0,0.0,0.049,0.0,1.5,2
23.260004122848148,2889.197561292138,16,0.0,0.0,0.053,0.0,1.23,2
18.309758002981194,2294.8230030403097,16,0.0,0.0,0.054,0.0,1.34,2
20.11808338287857,2454.026586232263,16,0.0,0.0,0.059,0.0,1.59,2
19.110720601467474,2405.6575093127253,16,0.0,0.0,0.051,0.0,3.62,2
13.338500919857356,1604.0500106194177,16,0.0,0.0,0.052,0.0,1.73,2
18.297630960628254,2293.3030803987413,16,0.0,0.0,0.057,0.0,2.7,2
18.284612397663857,2291.6714205072035,16,0.0,0.0,0.054,0.0,2.37,2
13.362614444195035,1606.9498341604829,16,0.0,0.0,0.052,0.0,1.92,2
18.271244220372196,2321.2093178297846,16,0.0,0.0,0.055,0.0,2.2,2
13.31672801436386,1601.4316632130713,16,0.0,0.0,0.049,0.0,1.58,2
17.553157126689012,2220.855966898479,16,0.0,0.0,0.069,0.0,1.42,2
18.912182814977633,2380.6655727493844,16,0.0,0.0,0.056,0.0,1.22,2
11.597996138117061,1397.3714701892652,16,0.0,0.0,0.052,0.0,1.18,2
18.809158903181736,2367.696922732517,16,0.0,0.0,0.073,0.0,1.01,2
17.30239251076759,2189.128791579725,16,0.0,0.0,0.072,0.0,1.01,2
13.217999288950372,1589.5588287769176,16,0.0,0.0,0.062,0.0,1.26,2
18.30626759546201,2325.658745773486,16,0.0,0.0,0.075,0.0,1.09,2
11.802316495354379,1421.988777746729,16,0.0,0.0,0.054,0.0,1.67,2
19.064701014519486,2399.864563707713,16,0.0,0.0,0.056,0.0,1.28,2
25.549707206764904,3207.44160173283,16,0.0,0.0,0.05,0.0,2.53,2
19.046332863536648,2397.5523808619932,16,0.0,0.0,0.055,0.0,1.27,2
17.882103218623296,2142.42815370357,16,0.0,0.0,0.055,0.0,2.4,2
18.305397073950992,2294.276433268524,16,0.0,0.0,0.052,0.0,2.31,2
19.082963106397507,2402.163395833318,16,0.0,0.0,0.05,0.0,1.82,2
12.548241209538046,1494.761702869517,16,0.0,0.0,0.051,0.0,5.59,2
19.107966811402594,2405.3108622193586,16,0.0,0.0,0.054,0.0,2.66,2
13.305540464528109,1600.0862804342519,16,0.0,0.0,0.06,0.0,1.7,2
17.556704681111896,2221.3048096537223,16,0.0,0.0,0.055,0.0,1.85,2
19.063862218536386,2399.75897606936,16,0.0,0.0,0.062,0.0,1.31,2
11.804329283997584,1422.2312863139025,16,0.0,0.0,0.052,0.0,1.39,2
19.08485168018018,2402.401129501081,16,0.0,0.0,0.048,0.0,1.14,2
18.27530686750328,2290.5051273937443,16,0.0,0.0,0.053,0.0,1.53,2
12.587263760370972,1530.6875597081428,16,0.0,0.0,0.071,0.0,1.36,2
18.246639964352607,2318.083552137962,16,0.0,0.0,0.054,0.0,1.0,2
13.363634422988227,1607.0724938959272,16,0.0,0.0,0.077,0.0,1.03,2
18.285399565631533,2291.7700788924853,16,0.0,0.0,0.068,0.0,1.39,2
17.439778195954776,2206.511067401235,16,0.0,0.0,0.057,0.0,1.08,2
12.620543592688033,1534.7345890138508,16,0.0,0.0,0.049,0.0,0.87,2
19.095813653300247,2403.781022677435,16,0.0,0.0,0.063,0.0,1.44,2
23.948420851240115,2985.9499331189068,16,0.0,0.0,0.055,0.0,1.15,2
18.330332050667888,2297.401617017042,16,0.0,0.0,0.053,0.0,1.33,2
19.43341652355713,2357.5401574754505,16,0.0,0.0,0.065,0.0,1.62,2
19.074056683678517,2401.0422553414514,16,0.0,0.0,0.053,0.0,1.91,2
18.29319020310528,2292.7465054558616,16,0.0,0.0,0.077,0.0,1.71,2
13.338053117928954,1603.996159238942,16,0.0,0.0,0.078,0.0,3.86,2
19.027932740906156,2395.2361734252668,16,0.0,0.0,0.055,0.0,2.61,2
12.57873128712857,1498.3937178697697,16,0.0,0.0,0.074,0.0,3.03,2
18.303425806912635,2325.2977202198595,16,0.0,0.0,0.05,0.0,1.75,2
18.28685617116453,2291.9526401192875,16,0.0,0.0,0.093,0.0,2.16,2
