packet_rate,byte_rate,flow_count,flow_growth_rate,src_ip_entropy,latency,packet_loss,controller_cpu,label
17.525057442532034,2217.3007459899227,16,0.0,0.0,0.055,0.0,1.23,5
19.05940172266509,2399.1974888490813,16,0.0,0.0,0.101,0.0,1.24,5
23.233498148625984,2885.905171674411,16,0.0,0.0,0.056,0.0,1.06,5
24.406178639086114,3048.48425063835,16,0.0,0.0,0.05,0.0,0.91,5
14.08342393208125,1707.9006265742855,16,0.0,0.0,0.067,0.0,1.5,5
19.07392830732793,2401.0260953264396,16,0.0,0.0,0.051,0.0,1.16,5
12.56534393572187,1496.7990003431112,16,0.0,0.0,0.079,0.0,2.0,5
19.066935275492245,2400.1458124789638,16,0.0,0.0,0.058,0.0,2.62,5
18.302958223765703,2293.970764045301,16,0.0,0.0,0.05,0.0,2.21,5
13.32456227574181,1602.3737891027793,16,0.0,0.0,0.05,0.0,2.7,5
19.073055740898813,2400.9162566643427,16,0.0,0.0,0.065,0.0,1.63,5
11.806922758996878,1453.7749732610025,16,0.0,0.0,0.05,0.0,1.4,5
18.28214006819073,2291.3615552132383,16,0.0,0.0,0.051,0.0,1.15,5
19.07005354277409,2400.5383399644024,16,0.0,0.0,0.052,0.0,1.06,5
12.568789822017706,1497.2094784955032,16,0.0,0.0,0.054,0.0,1.46,5
18.30375196446141,2325.3391558184517,16,0.0,0.0,0.05,0.0,1.19,5
16.016224175246695,2007.3667632975857,16,0.0,0.0,0.05,0.0,1.11,5
14.842925526518806,1813.5010290733876,16,0.0,0.0,0.055,0.0,1.86,5
19.063091943027757,2399.662013788334,16,0.0,0.0,0.066,0.0,1.17,5
11.811993481680991,1423.1546985186612,16,0.0,0.0,0.052,0.0,2.27,5
18.30652643761586,2325.691629512115,16,0.0,0.0,0.053,0.0,1.67,5
18.266469872131186,2289.3975573071084,16,0.0,0.0,0.133,0.0,2.45,5
13.332714533385635,1603.354156314861,16,0.0,0.0,0.049,0.0,1.08,5
28.96889920454535,3589.094143552619,16,0.0,0.0,0.06,0.0,0.97,5
20.22048079217658,2560.3706904961705,16,0.0,0.0,0.058,0.0,1.32,5
19.059936975892562,2399.264866525356,16,0.0,0.0,0.074,0.0,1.08,5
12.576546552460835,1498.133469627986,16,0.0,0.0,0.08,0.0,2.08,5
19.05747835038356,2398.9553747462824,16,0.0,0.0,0.053,0.0,2.7,5
13.33432825639476,1603.5482180333015,16,0.0,0.0,0.051,0.0,2.29,5
18.292555272814052,2292.666927526028,16,0.0,0.0,0.047,0.0,2.17,5
19.069111973447754,2400.419815217603,16,0.0,0.0,0.053,0.0,2.02,5
12.945708239032518,1480.7605688705135,16,0.0,0.0,0.056,0.0,1.2,5
19.04675753591148,2397.6058386205373,16,0.0,0.0,0.052,0.0,1.14,5
17.505924461790862,2183.673794820782,16,0.0,0.0,0.053,0.0,1.7,5
14.12556816229509,1713.0114687626506,16,0.0,0.0,0.051,0.0,1.21,5
18.285379636492344,2323.0051046527146,16,0.0,0.0,0.054,0.0,1.06,5
11.77157161552463,1418.284515612403,16,0.0,0.0,0.053,0.0,1.4,5
19.142563837808606,2409.6659359033474,16,0.0,0.0,0.056,0.0,1.4,5
18.278381383026776,2290.890466672689,16,0.0,0.0,0.056,0.0,1.11,5
12.583097314705908,1530.1808946640851,16,0.0,0.0,0.052,0.0,0.85,5
18.276764354250233,2321.910604837873,16,0.0,0.0,0.052,0.0,1.57,5
13.349268119108599,1605.3448432379455,16,0.0,0.0,0.054,0.0,1.02,5
18.27396654989695,2290.337140920418,16,0.0,0.0,0.05,0.0,1.05,5
28.997578525095363,3592.647360424973,16,0.0,0.0,0.049,0.0,1.51,5
20.211791184511036,2559.2703894198785,16,0.0,0.0,0.054,0.0,2.27,5
16.744848968074212,2077.8835310382997,16,0.0,0.0,0.052,0.0,1.26,5
14.880094728808812,1818.042343148051,16,0.0,0.0,0.05,0.0,3.82,5
19.028391123685694,2395.293874649555,16,0.0,0.0,0.053,0.0,2.38,5
12.599308281641063,1500.8448743979097,16,0.0,0.0,0.061,0.0,2.9,5
19.03597620430358,2396.2486845977346,16,0.0,0.0,0.051,0.0,12.87,5
18.29360825064512,2292.7989007475217,16,0.0,0.0,0.052,0.0,2.22,5
12.572364357774934,1528.875702053055,16,0.0,0.0,0.056,0.0,1.21,5
18.298153984667028,2324.627979135407,16,0.0,0.0,0.051,0.0,1.16,5
12.952164495716348,1550.4502793401628,16,0.0,0.0,0.053,0.0,1.5,5
18.660906556362715,2344.0383643757655,16,0.0,0.0,0.05,0.0,0.9,5
18.296520153436,2324.4204144927653,16,0.0,0.0,0.052,0.0,1.26,5
11.821058686028739,1424.2469094295916,16,0.0,0.0,0.05,0.0,1.4,5
19.061600956628503,2399.474328420396,16,0.0,0.0,0.053,0.0,1.34,5
13.282439854130855,1597.308267029622,16,0.0,0.0,0.064,0.0,1.06,5
18.353000827507998,2300.242770381002,16,0.0,0.0,0.051,0.0,1.27,5
17.54343705473766,2250.8992499361234,16,0.0,0.0,0.051,0.0,1.27,5
12.590999427859776,1499.855113664145,16,0.0,0.0,0.052,0.0,1.09,5
19.05359122351804,2398.466063216451,16,0.0,0.0,0.048,0.0,1.22,5
28.8585622018929,3575.423969645047,16,0.0,0.0,0.055,0.0,1.34,5
20.24552133479865,2563.5413901478064,16,0.0,0.0,0.052,0.0,0.89,5
12.580506264097588,1498.6051552778067,16,0.0,0.0,0.052,0.0,1.41,5
19.031120296366662,2395.6374229066355,16,0.0,0.0,0.052,0.0,1.93,5
18.307456165776536,2294.534506110659,16,0.0,0.0,0.051,0.0,2.45,5
13.353300129120756,1605.8297212419789,16,0.0,0.0,0.054,0.0,2.6,5
19.04869085620566,2397.8492049791685,16,0.0,0.0,0.053,0.0,4.03,5
13.325575848679124,1602.4956784882982,16,0.0,0.0,0.058,0.0,2.26,5
17.512820714141878,2215.752533832733,16,0.0,0.0,0.05,0.0,2.54,5
18.315107326408018,2326.7817599257523,16,0.0,0.0,0.056,0.0,1.6,5
12.573826267446655,1497.8094259797817,16,0.0,0.0,0.061,0.0,2.28,5
19.046803377442817,2397.611609152502,16,0.0,0.0,0.052,0.0,0.88,5
16.78566834699764,2082.948844877434,16,0.0,0.0,0.07,0.0,1.2,5
13.201023326637081,1649.3735716395415,16,0.0,0.0,0.071,0.0,1.42,5
18.808948033575977,2367.670378466544,16,0.0,0.0,0.067,0.0,1.21,5
12.425339492438482,1480.1215013568387,16,0.0,0.0,0.08,0.0,1.01,5
17.27443585090826,2216.38522591436,16,0.0,0.0,0.067,0.0,1.36,5
18.162836878716018,2276.4088887990742,16,0.0,0.0,0.062,0.0,1.1,5
14.02443850225005,1657.573361608403,16,0.0,0.0,0.064,0.0,1.13,5
25.46706632545445,3197.0670875133937,16,0.0,0.0,0.053,0.0,1.27,5
23.70048674308302,2949.5638017682027,16,0.0,0.0,0.065,0.0,1.11,5
19.05529738170387,2398.680834408883,16,0.0,0.0,0.068,0.0,1.18,5
12.582155354930247,1498.801596976691,16,0.0,0.0,0.05,0.0,1.77,5
19.053496013138236,2398.4540781338414,16,0.0,0.0,0.051,0.0,5.01,5
13.34886754039231,1605.2966707860353,16,0.0,0.0,0.054,0.0,2.33,5
18.26175350995701,2288.806439914612,16,0.0,0.0,0.064,0.0,2.11,5
19.069741410042877,2400.4990486961974,16,0.0,0.0,0.051,0.0,2.37,5
11.729938494773315,1413.2683960638171,16,0.0,0.0,0.067,0.0,1.12,5
18.400778817715555,2337.66560896728,16,0.0,0.0,0.049,0.0,1.13,5
17.573989349562954,2192.1641497346136,16,0.0,0.0,0.069,0.0,1.71,5
14.085307421106943,1708.1290377974826,16,0.0,0.0,0.057,0.0,1.12,5
19.02821933546152,2395.2722499478964,16,0.0,0.0,0.08,0.0,2.24,5
11.056749110861405,1349.3046587358108,16,0.0,0.0,0.06,0.0,1.25,5
19.024453722741814,2394.7982346187396,16,0.0,0.0,0.052,0.0,2.34,5
18.340773848363153,2298.7103223281815,16,0.0,0.0,0.051,0.0,1.12,5
13.287938505716278,1597.9695191588519,16,0.0,0.0,0.05,0.0,1.43,5
17.59614037295744,2257.6613148085826,16,0.0,0.0,0.051,0.0,1.27,5
13.326055474819901,1602.5533569576276,16,0.0,0.0,0.052,0.0,1.04,5
18.245918139666063,2286.82174017148,16,0.0,0.0,0.062,0.0,1.04,5
25.61844611762784,3216.070899930862,16,0.0,0.0,0.062,0.0,1.47,5
23.650697742692934,2943.3674803648173,16,0.0,0.0,0.056,0.0,0.88,5
16.74206451354794,2077.5380055448127,16,0.0,0.0,0.049,0.0,1.12,5
14.882189703005535,1818.298306021061,16,0.0,0.0,0.067,0.0,1.76,5
19.050779456063815,2398.112117929313,16,0.0,0.0,0.05,0.0,2.34,5
12.55707239888319,1495.8136848487823,16,0.0,0.0,0.053,0.0,2.31,5
19.07146953983252,2400.7165856741176,16,0.0,0.0,0.05,0.0,2.31,5
18.2814403327382,2291.2738550365207,16,0.0,0.0,0.056,0.0,2.52,5
12.575280519535621,1529.2303249968622,16,0.0,0.0,0.054,0.0,1.25,5
18.29893400292708,2324.7270739551946,16,0.0,0.0,0.049,0.0,1.26,5
12.955771089872625,1550.882009875929,16,0.0,0.0,0.074,0.0,1.36,5
18.676502745598416,2345.9974367175155,16,0.0,0.0,0.074,0.0,1.02,5
19.070043138185092,2400.5370302347396,16,0.0,0.0,0.053,0.0,1.11,5
11.0348083024051,1346.6271235245395,16,0.0,0.0,0.052,0.0,1.55,5
19.06899320012799,2400.4048640321116,16,0.0,0.0,0.056,0.0,1.07,5
13.3435130198897,1604.6527514490215,16,0.0,0.0,0.052,0.0,1.1,5
18.275776356919707,2290.56397006727,16,0.0,0.0,0.066,0.0,1.42,5
18.315641347598422,2326.849602867816,16,0.0,0.0,0.053,0.0,1.98,5
11.804337857363015,1422.2323192661568,16,0.0,0.0,0.053,0.0,1.17,5
19.04598864198457,2397.5090502530174,16,0.0,0.0,0.078,0.0,6.36,5
24.776673935575865,3100.133678739054,16,0.0,0.0,0.054,0.0,1.34,5
24.41524223060716,3049.616349866775,16,0.0,0.0,0.069,0.0,2.09,5
12.573493881560262,1497.7698317701027,16,0.0,0.0,0.054,0.0,1.12,5
19.04482547277373,2397.3626305127573,16,0.0,0.0,0.062,0.0,1.46,5
18.304777938864206,2294.198835004314,16,0.0,0.0,0.067,0.0,2.04,5
13.325757292087207,1602.5174983541444,16,0.0,0.0,0.054,0.0,2.21,5
19.077454948130278,2401.470028870639,16,0.0,0.0,0.052,0.0,2.99,5
13.320882415686123,1601.9312596463685,16,0.0,0.0,0.05,0.0,2.24,5
18.32556347419352,2296.8039554322545,16,0.0,0.0,0.059,0.0,1.57,5
17.70937745545657,2261.087611893455,16,0.0,0.0,0.061,0.0,1.46,5
12.574194082620808,1497.8532405691635,16,0.0,0.0,0.059,0.0,1.11,5
19.06000713267021,2399.273697860526,16,0.0,0.0,0.052,0.0,1.12,5
16.762618045493927,2080.0885120090193,16,0.0,0.0,0.068,0.0,1.07,5
14.08560529753478,1739.381908228011,16,0.0,0.0,0.059,0.0,1.38,5
18.31347879573808,2326.5748686752254,16,0.0,0.0,0.052,0.0,1.3,5
12.58602761392661,1499.262865161985,16,0.0,0.0,0.104,0.0,1.55,5
19.04243212618633,2397.0613560443353,16,0.0,0.0,0.051,0.0,1.58,5
17.538058138352127,2218.9456166349864,16,0.0,0.0,0.049,0.0,0.93,5
12.541340875363861,1525.103058570763,16,0.0,0.0,0.059,0.0,1.13,5
19.07558345383568,2401.2344451688355,16,0.0,0.0,0.056,0.0,1.58,5
12.943498647414566,1549.4129263228615,16,0.0,0.0,0.053,0.0,1.06,5
33.96819824110981,4283.427964718825,16,0.0,0.0,0.051,0.0,1.13,5
14.843918884061694,1813.6223969885634,16,0.0,0.0,0.053,0.0,2.4,5
19.0809464355131,2401.909537302389,16,0.0,0.0,0.051,0.0,1.34,5
13.33388315681759,1603.4946916298638,16,0.0,0.0,0.063,0.0,3.31,5
18.304262857046226,2294.134278083127,16,0.0,0.0,0.05,0.0,2.56,5
19.064733943966655,2399.8687088665224,16,0.0,0.0,0.049,0.0,3.96,5
12.563179242784798,1496.541139496577,16,0.0,0.0,0.051,0.0,2.28,5
19.05007339923648,2398.023239495888,16,0.0,0.0,0.05,0.0,1.67,5
16.007884684848417,2037.575036314277,16,0.0,0.0,0.07,0.0,1.63,5
14.114455977808937,1711.6638911467217,16,0.0,0.0,0.091,0.0,1.15,5
19.0035219210851,2392.163339426192,16,0.0,0.0,0.051,0.0,1.07,5
12.614305566289339,1502.6313691237392,20,0.7645033676538994,0.0,0.052,0.0,1.12,5
135.22379914309877,8633.811670007402,20,0.0,0.0,0.053,0.0,1.05,5
234.57438197040514,13937.37399369615,20,0.0,0.0,0.047,0.0,1.09,5
230.82054345599005,13349.057842944852,20,0.0,0.0,0.068,0.0,1.7,5
237.60209959895133,14199.01008661041,20,0.0,0.0,0.065,0.0,1.01,5
225.0269670372111,13003.807940654591,20,0.0,0.0,0.051,0.0,0.8,5
234.6725494406242,13943.206671309814,20,0.0,0.0,0.056,0.0,1.26,5
234.69259784746455,14042.694434191313,20,0.0,0.0,0.072,0.0,1.21,5
121.76169168273341,7395.400552830595,20,0.0,0.0,0.052,0.0,1.04,5
32.783985468932094,4119.345895084653,20,0.0,0.0,0.051,0.0,1.08,5
16.35054287987199,2023.2846200883457,16,0.0,0.0,0.077,0.0,1.24,5
19.081752879093145,2402.0110524202455,16,0.0,0.0,0.061,0.0,1.37,5
12.579554402570368,1498.4917683789126,16,0.0,0.0,0.051,0.0,1.91,5
19.065055445335645,2399.9091794588508,16,0.0,0.0,0.086,0.0,2.58,5
18.28028999442947,2291.129679301827,16,0.0,0.0,0.067,0.0,2.52,5
13.317793556048569,1601.5598022116694,16,0.0,0.0,0.058,0.0,2.43,5
19.105341742414797,2404.9804185351745,16,0.0,0.0,0.062,0.0,1.87,5
11.412208300423881,1399.136737631968,16,0.0,0.0,0.057,0.0,2.45,5
18.696906786200685,2348.5604340625555,16,0.0,0.0,0.054,0.0,1.18,5
19.049684917249333,2397.974337383346,16,0.0,0.0,0.06,0.0,2.36,5
12.540650009468093,1493.8574299157294,16,0.0,0.0,0.052,0.0,1.1,5
18.333121266047616,2329.070280840799,16,0.0,0.0,0.05,0.0,1.18,5
12.59994942251914,1532.230213108161,16,0.0,0.0,0.052,0.0,1.08,5
18.254438980673658,2287.8896855777652,16,0.0,0.0,0.066,0.0,1.54,5
19.05292563633363,2398.3822791016773,16,0.0,0.0,0.069,0.0,1.1,5
11.647477008551247,1403.3331169980293,16,0.0,0.0,0.052,0.0,0.91,5
18.361790303491794,2332.712443139437,16,0.0,0.0,0.05,0.0,1.5,5
17.705433036362315,2198.139030514401,16,0.0,0.0,0.056,0.0,1.06,5
14.101556230898087,1710.0995353524247,16,0.0,0.0,0.051,0.0,1.09,5
28.958878917727358,3587.852682754221,16,0.0,0.0,0.102,0.0,1.31,5
20.203054876888917,2558.1641750717267,16,0.0,0.0,0.05,0.0,1.29,5
18.28369744159673,2291.5567460134566,16,0.0,0.0,0.075,0.0,1.21,5
13.351520304522476,1605.6156846210029,16,0.0,0.0,0.052,0.0,2.35,5
19.044723431993653,2397.349785619361,16,0.0,0.0,0.06,0.0,2.55,5
13.339620253199064,1604.184618448996,16,0.0,0.0,0.049,0.0,2.38,5
18.28433922968527,2291.637183453887,16,0.0,0.0,0.055,0.0,2.15,5
18.922034686799865,2381.905726374367,16,0.0,0.0,0.065,0.0,1.84,5
10.868615895956713,1326.3459191652005,16,0.0,0.0,0.071,0.0,1.1,5
18.78935022991991,2365.2034069423185,16,0.0,0.0,0.084,0.0,0.98,5
16.590988190646605,2058.7908072938744,16,0.0,0.0,0.066,0.0,1.02,5
13.898315227478658,1716.2541155229726,16,0.0,0.0,0.051,0.0,2.79,5
18.345712502154516,2330.6698924612133,16,0.0,0.0,0.051,0.0,1.18,5
12.577370524886467,1498.2316222220818,16,0.0,0.0,0.053,0.0,2.62,5
19.05850796875522,2399.0849831069067,16,0.0,0.0,0.054,0.0,1.58,5
17.519140160260857,2216.5520811460474,16,0.0,0.0,0.068,0.0,1.35,5
12.57107290638421,1528.7186537369648,16,0.0,0.0,0.051,0.0,1.1,5
19.069144051167434,2400.4238531609567,16,0.0,0.0,0.052,0.0,1.46,5
23.615571790959745,2938.995999016861,16,0.0,0.0,0.059,0.0,1.17,5
25.527051978537422,3204.5975252459443,16,0.0,0.0,0.063,0.0,1.14,5
12.591482793401418,1499.9126927533628,16,0.0,0.0,0.052,0.0,1.42,5
19.042056923360775,2397.0141255126546,16,0.0,0.0,0.051,0.0,1.21,5
13.335233686688234,1603.6571024934508,16,0.0,0.0,0.061,0.0,2.18,5
18.29284780066646,2292.703591016863,16,0.0,0.0,0.054,0.0,2.32,5
19.019275096186842,2394.146349108,16,0.0,0.0,0.051,0.0,2.54,5
12.602685613727939,1501.2471862898342,16,0.0,0.0,0.052,0.0,2.3,5
19.050459301262176,2398.071816842883,16,0.0,0.0,0.057,0.0,1.56,5
16.00887099874254,2037.7005799828007,16,0.0,0.0,0.058,0.0,1.56,5
14.10091685934106,1710.021998590901,16,0.0,0.0,0.055,0.0,1.1,5
19.056777857829022,2398.867196743517,16,0.0,0.0,0.051,0.0,1.07,5
12.55952274332754,1496.1055728491078,16,0.0,0.0,0.08,0.0,1.29,5
18.29754698022199,2324.5508642790355,16,0.0,0.0,0.053,0.0,1.16,5
17.545321173033468,2219.8645484142344,16,0.0,0.0,0.05,0.0,1.1,5
13.345576422069287,1604.9008902997036,16,0.0,0.0,0.051,0.0,1.56,5
19.03931424216788,2396.6688768040926,16,0.0,0.0,0.063,0.0,1.38,5
12.587901386367687,1530.7650988937432,16,0.0,0.0,0.052,0.0,0.94,5
17.521630071696038,2216.8671090711073,16,0.0,0.0,0.052,0.0,2.51,5
19.039922698250855,2396.7454692558176,16,0.0,0.0,0.056,0.0,1.33,5
12.60000218478154,1500.927532981098,16,0.0,0.0,0.062,0.0,2.22,5
32.76796427910871,4117.3328139540545,16,0.0,0.0,0.053,0.0,1.13,5
16.38574009176665,2027.6400704253567,16,0.0,0.0,0.066,0.0,2.35,5
19.00312758660419,2392.1137006017357,16,0.0,0.0,0.051,0.0,1.14,5
12.604610263632013,1501.4764529193164,16,0.0,0.0,0.05,0.0,2.05,5
19.045977398776877,2397.507634958033,16,0.0,0.0,0.054,0.0,2.67,5
18.30534963873304,2294.270488054541,16,0.0,0.0,0.061,0.0,2.03,5
13.335876344261603,1603.7343866570598,16,0.0,0.0,0.066,0.0,2.17,5
19.05793123020935,2399.012383258753,16,0.0,0.0,0.056,0.0,1.51,5
11.399277038618013,1387.7218244061864,16,0.0,0.0,0.066,0.0,1.33,5
18.770966979152462,2357.863301156804,16,0.0,0.0,0.053,0.0,1.06,5
19.078881590959686,2401.649614670005,16,0.0,0.0,0.058,0.0,1.17,5
12.583750535376584,1498.9916168050108,16,0.0,0.0,0.049,0.0,1.26,5
18.305868942926146,2325.6081002909095,16,0.0,0.0,0.052,0.0,1.11,5
12.563305819150505,1527.77412885609,16,0.0,0.0,0.054,0.0,1.02,5
18.29158717206803,2292.5455922325264,16,0.0,0.0,0.052,0.0,1.37,5
19.051255381737185,2398.1720274530767,16,0.0,0.0,0.057,0.0,1.04,5
11.821898631298039,1424.348109287038,16,0.0,0.0,0.054,0.0,1.1,5
18.29611776854106,2324.3692948450703,16,0.0,0.0,0.05,0.0,1.37,5
17.53417231780206,2187.1974078162657,16,0.0,0.0,0.051,0.0,1.05,5
14.07867047500525,1707.324173549961,16,0.0,0.0,0.057,0.0,1.02,5
28.9709567541582,3589.349063120442,16,0.0,0.0,0.053,0.0,1.4,5
20.215263189866494,2559.7100239093215,16,0.0,0.0,0.052,0.0,1.23,5
18.28146938355954,2291.2774960727957,16,0.0,0.0,0.052,0.0,2.32,5
13.342206285969494,1604.495607361303,16,0.0,0.0,0.049,0.0,2.1,5
19.05269109068251,2398.3527544951144,16,0.0,0.0,0.052,0.0,3.48,5
13.333710575180433,1603.4739374552696,16,0.0,0.0,0.051,0.0,2.27,5
18.298096608550843,2293.361441605039,16,0.0,0.0,0.05,0.0,3.09,5
19.063018297898566,2399.6527433394713,16,0.0,0.0,0.053,0.0,1.8,5
11.053169200163623,1348.8677861854849,16,0.0,0.0,0.052,0.0,1.14,5
19.047936511843538,2397.7542481108644,16,0.0,0.0,0.049,0.0,1.13,5
16.765649226183864,2080.464653976452,16,0.0,0.0,0.082,0.0,1.44,5
14.868244025822074,1816.594430334415,16,0.0,0.0,0.053,0.0,0.86,5
18.278008005672426,2322.068600387301,16,0.0,0.0,0.051,0.0,1.29,5
11.81956395393364,1424.0668183207144,16,0.0,0.0,0.054,0.0,1.23,5
19.08654693919528,2402.6145287059016,16,0.0,0.0,0.052,0.0,1.32,5
18.251049047408387,2287.464813941851,16,0.0,0.0,0.054,0.0,1.13,5
12.583210565268867,1530.194666618908,16,0.0,0.0,0.06,0.0,1.04,5
18.276076643717317,2321.8232369455877,16,0.0,0.0,0.055,0.0,1.38,5
12.9671411692941,1552.2430752654998,16,0.0,0.0,0.052,0.0,1.1,5
18.657106847465155,2343.561074411184,16,0.0,0.0,0.051,0.0,1.1,5
29.025093635618813,3596.056337802457,16,0.0,0.0,0.05,0.0,1.6,5
20.174887904992985,2554.597598686942,16,0.0,0.0,0.051,0.0,0.96,5
13.336193153021156,1603.7724851733158,16,0.0,0.0,0.053,0.0,1.3,5
18.291200791369256,2292.4971658516133,16,0.0,0.0,0.048,0.0,2.4,5
18.99966279628311,2391.677552796118,16,0.0,0.0,0.049,0.0,2.46,5
12.621194952745075,1503.4520411891178,16,0.0,0.0,0.066,0.0,2.19,5
19.062859746198736,2399.632784851497,16,0.0,0.0,0.05,0.0,2.5,5
17.523704477537652,2185.891658524153,16,0.0,0.0,0.052,0.0,2.48,5
12.561633734420594,1558.7845497712829,16,0.0,0.0,0.051,0.0,1.25,5
19.083740198395542,2402.2612161740312,16,0.0,0.0,0.051,0.0,2.39,5
12.56937592479953,1497.2792957693016,16,0.0,0.0,0.053,0.0,1.48,5
19.04204222677683,2397.0122755066673,16,0.0,0.0,0.052,0.0,2.13,5
17.545713682134807,2219.91420934836,16,0.0,0.0,0.055,0.0,1.03,5
12.573236894209906,1528.981807771647,16,0.0,0.0,0.054,0.0,1.63,5
19.060225401503587,2399.3011735412715,16,0.0,0.0,0.053,0.0,1.06,5
13.33418533682909,1603.5310309346755,16,0.0,0.0,0.064,0.0,1.1,5
17.54284765290585,2219.551594345914,16,0.0,0.0,0.053,0.0,1.39,5
18.2943712574415,2324.1474151641305,16,0.0,0.0,0.051,0.0,0.88,5
12.584942752125912,1499.1336351093016,16,0.0,0.0,0.053,0.0,1.06,5
19.05375827675654,2398.4870918781135,16,0.0,0.0,0.054,0.0,1.41,5
28.186591270787066,3480.663122060165,16,0.0,0.0,0.069,0.0,1.37,5
20.907707775169477,2656.7994480119905,16,0.0,0.0,0.054,0.0,1.13,5
12.594056595172491,1500.2192871400928,16,0.0,0.0,0.054,0.0,1.11,5
19.061320285682758,2399.438997561746,16,0.0,0.0,0.078,0.0,2.18,5
18.285548205164908,2291.7887083806686,16,0.0,0.0,0.062,0.0,2.36,5
13.352880482553532,1605.779255744795,16,0.0,0.0,0.054,0.0,2.16,5
19.023209490814075,2394.6416107036757,16,0.0,0.0,0.052,0.0,2.78,5
12.983626426132457,1554.21645748115,16,0.0,0.0,0.049,0.0,1.72,5
17.91186642607577,2270.9960007018194,16,0.0,0.0,0.069,0.0,1.13,5
18.290273544288116,2323.6268348556027,16,0.0,0.0,0.058,0.0,1.4,5
12.562420408237726,1496.4507462055303,16,0.0,0.0,0.047,0.0,1.07,5
19.053483029978352,2398.452443813675,16,0.0,0.0,0.068,0.0,0.97,5
13.329113676369168,1602.9211275382238,16,0.0,0.0,0.049,0.0,1.26,5
16.790242175156617,2146.098227115473,16,0.0,0.0,0.063,0.0,1.25,5
19.020860389838607,2394.345905872884,16,0.0,0.0,0.061,0.0,2.49,5
12.608288472967933,1501.9146056738468,16,0.0,0.0,0.061,0.0,1.16,5
19.01268662609289,2393.316992492573,16,0.0,0.0,0.05,0.0,2.5,5
16.044888330441285,2042.2850717747408,16,0.0,0.0,0.055,0.0,0.92,5
14.086043185971798,1708.2182642014989,16,0.0,0.0,0.052,0.0,1.02,5
19.03399882001391,2395.999771463351,16,0.0,0.0,0.052,0.0,1.5,5
23.30152866435208,2894.355453931077,16,0.0,0.0,0.047,0.0,1.04,5
25.119427276029025,3148.301551928971,16,0.0,0.0,0.047,0.0,1.07,5
13.332210816934921,1603.293580813688,16,0.0,0.0,0.068,0.0,1.17,5
18.597353904518332,2341.0349095007678,16,0.0,0.0,0.065,0.0,2.55,5
13.206910404773396,1588.2253112483206,16,0.0,0.0,0.07,0.0,2.55,5
18.036459205650427,2260.5695537748534,16,0.0,0.0,0.07,0.0,2.19,5
18.618243801859247,2343.664529778042,16,0.0,0.0,0.05,0.0,1.89,5
11.04939186011913,1348.4068204469518,16,0.0,0.0,0.055,0.0,1.12,5
19.047516111899906,2397.70132816596,16,0.0,0.0,0.199,0.0,1.15,5
16.7795003001545,2082.183446337354,16,0.0,0.0,0.049,0.0,1.37,5
14.833942187675135,1812.403449340308,16,0.0,0.0,0.051,0.0,0.84,5
18.319116995060725,2327.2911549141727,16,0.0,0.0,0.054,0.0,1.07,5
11.812081473417066,1423.1653001036368,16,0.0,0.0,0.052,0.0,1.3,5
19.070054409823687,2400.5384491086056,16,0.0,0.0,0.052,0.0,1.24,5
18.27440611259414,2290.3922327784658,16,0.0,0.0,0.053,0.0,1.03,5
12.566524110149082,1528.1654925463113,16,0.0,0.0,0.077,0.0,1.1,5
18.315247285268786,2326.7995405326888,16,0.0,0.0,0.053,0.0,1.32,5
12.970198110064159,1552.6090090576802,16,0.0,0.0,0.054,0.0,2.28,5
18.654421896521598,2343.2238116957233,16,0.0,0.0,0.067,0.0,1.1,5
28.945675627782126,3586.2168646210066,16,0.0,0.0,0.067,0.0,2.54,5
20.167545553025242,2553.6678906858942,16,0.0,0.0,0.054,0.0,1.48,5
13.348718846835759,1605.278789323763,16,0.0,0.0,0.054,0.0,1.51,5
18.294882457729567,2292.9586013687726,16,0.0,0.0,0.053,0.0,2.39,5
19.08855958175328,2402.867880151103,16,0.0,0.0,0.049,0.0,2.33,5
12.56240786628806,1496.4492521932839,16,0.0,0.0,0.067,0.0,2.31,5
19.06107773720233,2399.408465559029,16,0.0,0.0,0.055,0.0,2.44,5
17.54546716522116,2188.6063172617182,16,0.0,0.0,0.059,0.0,1.7,5
12.572102848846095,1560.0836716977199,16,0.0,0.0,0.051,0.0,1.19,5
19.044975076911104,2397.3814626815697,16,0.0,0.0,0.065,0.0,1.26,5
12.487276490189453,1487.4995116040832,16,0.0,0.0,0.061,0.0,1.46,5
19.183452457414703,2414.8129953393627,16,0.0,0.0,0.052,0.0,1.06,5
17.51506475621497,2216.0364539385023,16,0.0,0.0,0.055,0.0,0.83,5
12.593129034551714,1531.4008125956373,16,0.0,0.0,0.06,0.0,1.45,5
19.071268356584135,2400.691260726811,16,0.0,0.0,0.072,0.0,1.06,5
13.333362397756808,1603.4320666330973,16,0.0,0.0,0.053,0.0,1.01,5
17.52664943355283,2217.5021674625536,16,0.0,0.0,0.049,0.0,1.32,5
18.305781557947217,2325.5969987575445,16,0.0,0.0,0.064,0.0,0.82,5
12.578531812172134,1498.3699561711715,16,0.0,0.0,0.055,0.0,1.06,5
19.04867355406,2397.8470269850727,16,0.0,0.0,0.05,0.0,1.29,5
28.107575797229636,3470.905778852492,16,0.0,0.0,0.053,0.0,1.28,5
21.0308662366745,2672.449529602147,16,0.0,0.0,0.054,0.0,1.2,5
