packet_rate,byte_rate,flow_count,flow_growth_rate,src_ip_entropy,latency,packet_loss,controller_cpu,label
28.14130088822465,3026.5390859376944,20,0.0,0.0,0.061,0.0,1.4,0
33.95317031555628,3865.259775241395,20,0.0,0.0,0.048,0.0,1.03,0
33.928119391350826,3862.4079552562794,20,0.0,0.0,0.054,0.0,1.24,0
39.95313419812803,4180.619861284121,20,0.0,0.0,0.051,0.0,1.4,0
49.59869827635139,5392.523087984235,20,0.0,0.0,0.05,0.0,0.91,0
43.05848725964633,4485.322597639796,20,0.0,0.0,0.069,0.0,0.82,0
48.662075366589164,5307.25587053705,20,0.0,0.0,0.051,0.0,1.35,0
46.47495135273265,5065.1911710824725,20,0.0,0.0,0.052,0.0,1.0,0
42.05277846151922,4390.078588198414,20,0.0,0.0,0.05,0.0,1.01,0
50.11944304919805,5449.140061979732,20,0.0,0.0,0.072,0.0,1.25,0
89.2315331249861,9463.8811499825,20,0.0,0.0,0.047,0.0,1.32,0
51.348578061520605,5640.356030179919,20,0.0,0.0,0.051,0.0,0.86,0
43.15093196160215,4494.952390442645,20,0.0,0.0,0.051,0.0,1.31,0
50.130179436246905,5450.307355014721,20,0.0,0.0,0.055,0.0,1.71,0
47.224352625364425,5127.650675386343,20,0.0,0.0,0.057,0.0,2.6,0
39.27297169646874,4145.77690539519,20,0.0,0.0,0.064,0.0,2.11,0
49.499046620978554,5381.688653391622,20,0.0,0.0,0.05,0.0,3.35,0
43.15416350833776,4495.289014660564,20,0.0,0.0,0.051,0.0,2.29,0
50.136775609227044,5451.024511237039,20,0.0,0.0,0.073,0.0,2.28,0
48.47897547331191,5287.28635677978,20,0.0,0.0,0.049,0.0,1.75,0
43.150497851471776,4494.907169997117,20,0.0,0.0,0.053,0.0,5.72,0
50.225767445999146,5460.699977551938,20,0.0,0.0,0.048,0.0,1.28,0
43.97823505738846,4594.5682415219,20,0.0,0.0,0.053,0.0,1.38,0
45.08766990328727,4939.990089660167,20,0.0,0.0,0.049,0.0,1.2,0
47.81607879957295,5223.520995314639,20,0.0,0.0,0.054,0.0,1.04,0
42.90133998571331,4473.720813825509,20,0.0,0.0,0.051,0.0,1.37,0
50.08640109288869,5445.547638822221,20,0.0,0.0,0.058,0.0,0.94,0
48.636781239801806,5241.192187889119,20,0.0,0.0,0.05,0.0,0.95,0
45.16226200612101,4758.249604696186,20,0.0,0.0,0.064,0.0,1.37,0
49.90548966818806,5425.878392078231,20,0.0,0.0,0.052,0.0,0.82,0
41.69910596849339,4353.157126747581,20,0.0,0.0,0.049,0.0,0.96,0
48.62529605723053,5303.244590622714,20,0.0,0.0,0.051,0.0,1.37,0
47.11138264871057,5155.22097016628,20,0.0,0.0,0.052,0.0,0.97,0
42.00552032118967,4385.145098484562,20,0.0,0.0,0.051,0.0,0.99,0
72.1215475917848,7779.485221785514,20,0.0,0.0,0.069,0.0,1.42,0
70.16672364808015,7508.610493241808,20,0.0,0.0,0.048,0.0,0.87,0
49.417297981829165,5372.800689809026,20,0.0,0.0,0.048,0.0,1.13,0
43.22224045606764,4502.380463790904,20,0.0,0.0,0.049,0.0,1.29,0
50.1680999940195,5454.4301947343965,20,0.0,0.0,0.051,0.0,1.65,0
41.28091343859146,4346.069998932082,20,0.0,0.0,0.049,0.0,2.27,0
46.36881169830323,5051.109221001832,20,0.0,0.0,0.067,0.0,2.53,0
50.12517469387061,5449.763224024363,20,0.0,0.0,0.065,0.0,2.27,0
43.54700330436425,4536.210406156386,20,0.0,0.0,0.063,0.0,2.19,0
50.17689935458128,5455.3868882896295,20,0.0,0.0,0.052,0.0,2.13,0
49.35974460257713,5343.192353228975,20,0.0,0.0,0.052,0.0,1.62,0
42.759242677305295,4490.490917922052,20,0.0,0.0,0.053,0.0,1.35,0
49.64067877219555,5397.087336663169,20,0.0,0.0,0.048,0.0,1.16,0
41.987022368936564,4383.214014092928,20,0.0,0.0,0.053,0.0,1.49,0
46.53667520997681,5092.332902075332,20,0.0,0.0,0.052,0.0,0.99,0
48.61772055199198,5302.418379567252,20,0.0,0.0,0.052,0.0,2.09,0
42.067416755944386,4391.606745558634,20,0.0,0.0,0.049,0.0,1.33,0
50.16224777408625,5453.793923376423,20,0.0,0.0,0.027,0.0,1.96,0
43.96345985472264,4593.024621664445,20,0.0,0.0,0.052,0.0,1.03,0
49.17383965316718,5334.789813535463,20,0.0,0.0,0.08,0.0,2.6,0
50.1805335692015,5455.782011285338,20,0.0,0.0,0.064,0.0,1.01,0
41.43968093977738,4326.07458177731,20,0.0,0.0,0.049,0.0,1.02,0
46.53682333908073,5092.349111284654,20,0.0,0.0,0.062,0.0,1.28,0
45.984879008296446,4971.004063552315,20,0.0,0.0,0.051,0.0,0.96,0
45.000172899983895,4741.172062718816,20,0.0,0.0,0.049,0.0,1.19,0
91.24284141315002,9740.077878551032,20,0.0,0.0,0.068,0.0,1.43,0
50.190388310340275,5456.853449064227,20,0.0,0.0,0.047,0.0,1.08,0
50.15649380724145,5453.168334396543,20,0.0,0.0,0.064,0.0,1.08,0
43.53771075823129,4535.242418895049,20,0.0,0.0,0.063,0.0,1.46,0
48.02724367326658,5238.01890919071,20,0.0,0.0,0.088,0.0,2.52,0
39.72483724636458,4156.73130310293,20,0.0,0.0,0.079,0.0,2.23,0
47.964146847629,5231.137349048554,20,0.0,0.0,0.059,0.0,2.63,0
49.39497936544345,5370.374141162905,20,0.0,0.0,0.065,0.0,2.56,0
41.74964885628436,4353.62329289632,20,0.0,0.0,0.08,0.0,1.34,0
48.08666566200784,5236.1870781020725,20,0.0,0.0,0.06,0.0,1.27,0
43.95376618730423,4605.208076441989,20,0.0,0.0,0.049,0.0,1.59,0
49.32370423173273,5339.290983085068,20,0.0,0.0,0.056,0.0,1.02,0
49.656684549591226,5398.8275340301725,20,0.0,0.0,0.051,0.0,1.0,0
38.93730196134301,4084.561527529002,20,0.0,0.0,0.053,0.0,1.35,0
46.973262271642746,5140.106978085498,20,0.0,0.0,0.048,0.0,0.98,0
48.91477944152312,5295.024874544878,20,0.0,0.0,0.053,0.0,1.16,0
44.346313250699176,4646.336768327603,20,0.0,0.0,0.057,0.0,1.32,0
50.07923402198387,5444.768412820923,20,0.0,0.0,0.057,0.0,0.75,0
41.574901872342764,4340.190902801728,20,0.0,0.0,0.051,0.0,1.22,0
49.53548923038683,5385.650806017596,20,0.0,0.0,0.05,0.0,2.04,0
49.53053053107611,5385.111680970997,20,0.0,0.0,0.058,0.0,1.42,0
65.83869028645697,7060.723820142405,20,0.0,0.0,0.052,0.0,1.92,0
62.64572009406341,6609.123469923689,20,0.0,0.0,0.047,0.0,0.96,0
49.79608072932066,5402.295734936764,20,0.0,0.0,0.049,0.0,2.27,0
50.17691320700475,5455.388394367732,20,0.0,0.0,0.067,0.0,1.12,0
43.50495848450748,4531.830675408297,20,0.0,0.0,0.051,0.0,1.48,0
50.09890697624632,5446.907316940504,20,0.0,0.0,0.051,0.0,2.67,0
48.15706307346754,5189.49684453605,20,0.0,0.0,0.05,0.0,2.4,0
45.10635234521362,4752.359020166225,20,0.0,0.0,0.051,0.0,2.25,0
48.565784511866504,5296.754053667219,20,0.0,0.0,0.065,0.0,2.6,0
38.417125711397475,4029.994523883725,20,0.0,0.0,0.055,0.0,1.43,0
47.95844490737766,5230.515475533205,20,0.0,0.0,0.051,0.0,1.25,0
49.752464255155196,5409.240998325874,20,0.0,0.0,0.055,0.0,1.62,0
43.618333332643104,4543.640722641964,20,0.0,0.0,0.072,0.0,1.18,0
50.081609784503584,5445.026713032105,20,0.0,0.0,0.049,0.0,1.2,0
43.62707200501334,4544.551013902761,20,0.0,0.0,0.058,0.0,1.33,0
49.3626264767468,5375.127248694506,20,0.0,0.0,0.054,0.0,1.04,0
49.43364945481693,5382.860985165925,20,0.0,0.0,0.053,0.0,0.97,0
38.915738468049476,4082.2994957325172,20,0.0,0.0,0.053,0.0,1.54,0
48.709871388269065,5312.468671568202,20,0.0,0.0,0.062,0.0,1.05,0
44.26472278554888,4637.788216026768,20,0.0,0.0,0.064,0.0,0.92,0
49.4154902162107,5349.226815904808,20,0.0,0.0,0.054,0.0,1.49,0
48.659402745448986,5306.964385142539,20,0.0,0.0,0.074,0.0,0.81,0
43.02247582202396,4481.571353106584,20,0.0,0.0,0.099,0.0,0.98,0
50.22438879528878,5460.550086404705,20,0.0,0.0,0.051,0.0,1.28,0
49.3108041747545,5337.894551917175,20,0.0,0.0,0.049,0.0,0.98,0
83.52904102600709,8920.825299348311,20,0.0,0.0,0.051,0.0,1.06,0
45.91900242340545,4863.941391151477,20,0.0,0.0,0.052,0.0,1.15,0
50.43313486678246,5468.33776830365,20,0.0,0.0,0.053,0.0,1.11,0
49.608413804008656,5393.5793900450635,20,0.0,0.0,0.05,0.0,1.13,0
43.58540558184587,4540.210700034582,20,0.0,0.0,0.043,0.0,1.73,0
50.15076191726625,5452.5451456818555,20,0.0,0.0,0.049,0.0,2.42,0
43.973375612950214,4594.0605574582205,20,0.0,0.0,0.072,0.0,3.1,0
49.820457663147856,5404.940348804296,20,0.0,0.0,0.058,0.0,2.25,0
45.52826132541413,4999.620425887426,20,0.0,0.0,0.052,0.0,3.28,0
42.072077764379905,4392.093329182376,20,0.0,0.0,0.078,0.0,2.45,0
50.07687688117931,5444.512137219911,20,0.0,0.0,0.051,0.0,2.17,0
47.01756268138209,5081.750668169707,20,0.0,0.0,0.056,0.0,1.83,0
44.6770461088017,4707.127755411953,20,0.0,0.0,0.048,0.0,1.14,0
50.04989481214934,5441.578563653222,20,0.0,0.0,0.048,0.0,1.16,0
43.19219654733161,4499.250845651685,20,0.0,0.0,0.061,0.0,1.39,0
50.13326757508125,5450.643106970756,20,0.0,0.0,0.052,0.0,0.88,0
47.079318386204726,5151.712298818305,20,0.0,0.0,0.062,0.0,0.96,0
38.92722994373294,4083.504962909411,20,0.0,0.0,0.06,0.0,1.36,0
50.08324742097594,5445.204761908261,20,0.0,0.0,0.054,0.0,1.22,0
43.08884287574693,4488.484685755903,20,0.0,0.0,0.069,0.0,0.91,0
50.17416595934827,5455.089705149449,20,0.0,0.0,0.057,0.0,1.33,0
49.35173158447084,5373.940897065269,20,0.0,0.0,0.051,0.0,0.78,0
42.29321063818799,4410.305523756991,20,0.0,0.0,0.041,0.0,1.0,0
49.666230540559546,5399.865403540528,20,0.0,0.0,0.052,0.0,1.33,0
44.282341319569724,4639.634178778222,20,0.0,0.0,0.046,0.0,0.98,0
90.650372724295,9914.408411821003,20,0.0,0.0,0.05,0.0,1.13,0
43.65621616533155,4547.586906921396,20,0.0,0.0,0.039,0.0,1.33,0
50.05388972519678,5442.012902891779,20,0.0,0.0,0.053,0.0,1.14,0
48.86723738876617,5289.878447333938,20,0.0,0.0,0.059,0.0,1.17,0
44.35701632839893,4647.458171659814,20,0.0,0.0,0.056,0.0,2.17,0
50.15469682831466,5452.972961318457,20,0.0,0.0,0.063,0.0,2.55,0
43.64978724064608,4546.917217784469,20,0.0,0.0,0.05,0.0,2.29,0
48.44238128904681,5283.295267254613,20,0.0,0.0,0.051,0.0,2.66,0
45.07147802718434,4949.459426069955,20,0.0,0.0,0.05,0.0,2.37,0
43.59018381898328,4540.708440117276,20,0.0,0.0,0.053,0.0,1.51,0
49.26654230526686,5364.664583209449,20,0.0,0.0,0.047,0.0,1.28,0
42.79453080336916,4475.849409202378,20,0.0,0.0,0.05,0.0,1.53,0
49.72874136561274,5394.990196990312,20,0.0,0.0,0.03,0.0,1.23,0
49.54573600393742,5386.76486676655,20,0.0,0.0,0.053,0.0,1.29,0
43.575683981735324,4539.198019017756,20,0.0,0.0,0.052,0.0,2.22,0
47.89974596423197,5224.113563813299,20,0.0,0.0,0.048,0.0,0.98,0
43.62568058682687,4746.014830156376,20,0.0,0.0,0.05,0.0,1.93,0
43.63065239862039,4608.246339624197,20,0.0,0.0,0.051,0.0,1.4,0
50.04443758330842,5440.985236942163,20,0.0,0.0,0.054,0.0,1.97,0
43.658353528716624,4547.809552093127,20,0.0,0.0,0.071,0.0,1.0,0
49.31874727452997,5370.349214940615,20,0.0,0.0,0.047,0.0,1.13,0
49.43024272770287,5382.49002452127,20,0.0,0.0,0.053,0.0,1.0,0
43.577561042706634,4539.393548970795,20,0.0,0.0,0.05,0.0,1.0,0
50.16971328681977,5454.605596891621,20,0.0,0.0,0.052,0.0,1.59,0
41.99566943527393,4384.116720220019,20,0.0,0.0,0.05,0.0,1.03,0
93.07686754981493,10185.050670410077,20,0.0,0.0,0.065,0.0,0.98,0
43.57298786762061,4538.917169820905,20,0.0,0.0,0.062,0.0,1.31,0
51.13084446713543,5499.999941412613,20,0.0,0.0,0.062,0.0,1.1,0
44.29333079272667,4640.785588883163,20,0.0,0.0,0.051,0.0,1.11,0
49.46376375696212,5354.452426691149,20,0.0,0.0,0.051,0.0,2.46,0
50.16506756134499,5454.100499323462,20,0.0,0.0,0.058,0.0,2.23,0
43.57384714265764,4539.00667890463,20,0.0,0.0,0.054,0.0,2.27,0
47.03984801784904,5147.393205231841,20,0.0,0.0,0.051,0.0,2.64,0
46.3315573944788,5047.050985505224,20,0.0,0.0,0.052,0.0,2.23,0
44.374943162265915,4649.33643619254,20,0.0,0.0,0.055,0.0,1.87,0
49.398460145685966,5379.029199301336,20,0.0,0.0,0.048,0.0,1.66,0
42.82236249295845,4465.485097801748,20,0.0,0.0,0.058,0.0,1.36,0
50.1576149658695,5453.290230212304,20,0.0,0.0,0.051,0.0,1.2,0
50.09368296842678,5446.339346736494,20,0.0,0.0,0.05,0.0,1.31,0
43.59642676903388,4541.358756622105,20,0.0,0.0,0.05,0.0,1.49,0
48.49875755053893,5289.443859202429,20,0.0,0.0,0.049,0.0,0.9,0
38.91158703379455,4094.872306085791,20,0.0,0.0,0.065,0.0,1.21,0
47.66229847718062,5186.8019694807035,20,0.0,0.0,0.051,0.0,1.3,0
50.18527915896739,5456.297966406501,20,0.0,0.0,0.051,0.0,0.99,0
43.654064938454304,4547.362817615448,20,0.0,0.0,0.053,0.0,0.97,0
50.085025481833185,5445.398078155617,20,0.0,0.0,0.054,0.0,1.37,0
46.54585676407725,5030.767764681334,20,0.0,0.0,0.057,0.0,0.84,0
45.09742776611337,4751.418735665637,20,0.0,0.0,0.048,0.0,1.35,0
50.20474893183838,5458.414780020028,20,0.0,0.0,0.052,0.0,1.35,0
40.4271359816878,4230.218505055274,20,0.0,0.0,0.075,0.0,2.18,0
93.34562808809558,10197.257081301152,20,0.0,0.0,0.066,0.0,1.22,0
42.701824977390274,4448.169750520893,20,0.0,0.0,0.08,0.0,2.26,0
49.47066361479661,5378.6027656271945,20,0.0,0.0,0.064,0.0,1.38,0
42.33018134973014,4409.456324492686,20,0.0,0.0,0.049,0.0,2.18,0
49.69918232258522,5403.448022672458,20,0.0,0.0,0.056,0.0,2.45,0
49.59134534491599,5391.723654654174,20,0.0,0.0,0.048,0.0,2.39,0
42.01639522946943,4386.280379047089,20,0.0,0.0,0.049,0.0,2.12,0
46.56300409103382,5095.213972256569,20,0.0,0.0,0.059,0.0,1.75,0
40.43753179522103,4257.278464235185,20,0.0,0.0,0.062,0.0,1.59,0
49.232513670121904,5329.419604790696,20,0.0,0.0,0.067,0.0,1.26,0
50.01440967722717,5437.720510599453,20,0.0,0.0,0.053,0.0,1.37,0
43.10715834817439,4490.392574481068,20,0.0,0.0,0.052,0.0,1.37,0
50.183902730062485,5456.148316820793,20,0.0,0.0,0.054,0.0,1.26,0
47.85970137153616,5196.637252148088,20,0.0,0.0,0.054,0.0,1.02,0
44.37922399445527,4649.7849557321015,20,0.0,0.0,0.051,0.0,1.46,0
46.450079823082966,5082.857095394734,20,0.0,0.0,0.052,0.0,1.06,0
40.03561008358442,4189.249980841353,20,0.0,0.0,0.053,0.0,1.0,0
49.40747955101454,5380.011327984692,20,0.0,0.0,0.051,0.0,1.16,0
49.26236299740053,5364.209495763817,20,0.0,0.0,0.046,0.0,1.15,0
43.136428377992374,4493.441579091577,20,0.0,0.0,0.052,0.0,1.07,0
50.1762806208002,5455.319617649154,20,0.0,0.0,0.054,0.0,1.36,0
43.985258174437206,4595.301972434624,20,0.0,0.0,0.05,0.0,1.01,0
94.44130254170618,10219.319884421113,20,0.0,0.0,0.052,0.0,1.06,0
42.27643539736269,4502.249935425444,20,0.0,0.0,0.054,0.0,1.23,0
48.09067958227501,5244.93745094939,20,0.0,0.0,0.052,0.0,0.96,0
48.60691941976754,5237.9742212825695,20,0.0,0.0,0.051,0.0,1.07,0
45.12520380585333,4754.345190724393,20,0.0,0.0,0.067,0.0,2.85,0
50.03597617934526,5440.0652870682,20,0.0,0.0,0.065,0.0,2.54,0
43.197843700456616,4499.839099098007,20,0.0,0.0,0.063,0.0,3.24,0
50.05175090864946,5441.780364175781,20,0.0,0.0,0.05,0.0,2.25,0
49.60144829151806,5392.822078094741,20,0.0,0.0,0.048,0.0,2.85,0
42.031108668888876,4387.816381131069,20,0.0,0.0,0.062,0.0,1.44,0
43.32083443885191,4775.171978584325,20,0.0,0.0,0.06,0.0,1.2,0
43.188626749471325,4498.878986442716,20,0.0,0.0,0.045,0.0,1.53,0
49.60707560591335,5393.43389703061,20,0.0,0.0,0.056,0.0,1.21,0
50.12973007461913,5450.258499035899,20,0.0,0.0,0.049,0.0,0.92,0
42.721124458258195,4454.9280685075555,20,0.0,0.0,0.05,0.0,1.38,0
48.885461004903334,5323.168402237052,20,0.0,0.0,0.049,0.0,1.01,0
44.361985257981644,4647.978785855833,20,0.0,0.0,0.053,0.0,0.95,0
49.36199561252991,5343.436025056363,20,0.0,0.0,0.05,0.0,1.29,0
45.59845985571466,5007.329176358903,20,0.0,0.0,0.052,0.0,0.93,0
42.00836879444354,4385.442463412597,20,0.0,0.0,0.048,0.0,1.13,0
48.65520958461468,5306.507064379166,20,0.0,0.0,0.045,0.0,1.2,0
49.03799056289511,5308.362478433396,20,0.0,0.0,0.052,0.0,0.98,0
44.0906878187176,4619.553891545464,20,0.0,0.0,0.048,0.0,0.94,0
50.12959411550898,5450.2437171431075,20,0.0,0.0,0.052,0.0,1.37,0
89.80493848999362,9512.000330448722,20,0.0,0.0,0.091,0.0,1.1,0
50.28492872985281,5552.675160351019,20,0.0,0.0,0.051,0.0,0.87,0
38.57137833738828,4046.175777075533,20,0.0,0.0,0.067,0.0,1.35,0
50.17704018790962,5455.402200122419,20,0.0,0.0,0.067,0.0,1.4,0
43.815808362755355,4577.5989263194415,20,0.0,0.0,0.051,0.0,2.17,0
49.30187177828094,5348.679810364665,20,0.0,0.0,0.05,0.0,2.37,0
50.151516099160396,5452.627142657946,20,0.0,0.0,0.051,0.0,2.39,0
43.58626935502842,4540.300677681766,20,0.0,0.0,0.048,0.0,2.3,0
50.14892383805984,5452.345304054906,20,0.0,0.0,0.069,0.0,2.15,0
48.59963120059179,5237.188828901867,20,0.0,0.0,0.058,0.0,1.59,0
38.43971305828703,4094.780918753566,20,0.0,0.0,0.057,0.0,1.19,0
48.052938744727015,5240.821303413005,20,0.0,0.0,0.051,0.0,1.27,0
43.10503932946756,4490.171840240378,20,0.0,0.0,0.053,0.0,1.58,0
50.19403141019061,5457.249538089493,20,0.0,0.0,0.06,0.0,2.23,0
50.085750083589616,5445.47685908812,20,0.0,0.0,0.052,0.0,0.82,0
41.5470810707604,4337.286564258556,20,0.0,0.0,0.065,0.0,2.36,0
50.157155884568894,5453.240317480744,20,0.0,0.0,0.062,0.0,1.03,0
43.62112137774446,4543.93114811885,20,0.0,0.0,0.052,0.0,1.87,0
48.007360224411265,5235.850350824283,20,0.0,0.0,0.052,0.0,1.44,0
45.45264895545841,4991.317162413814,20,0.0,0.0,0.052,0.0,0.81,0
41.63896098218515,4346.878321250319,20,0.0,0.0,0.053,0.0,0.72,0
50.109876334844294,5448.099939359148,20,0.0,0.0,0.06,0.0,1.35,0
44.37113050791102,4648.936969476695,20,0.0,0.0,0.054,0.0,1.14,0
49.36097219444808,5343.3252400490055,20,0.0,0.0,0.048,0.0,1.01,0
91.1318414196396,9690.867340115574,20,0.0,0.0,0.053,0.0,1.35,0
51.330141990935374,5615.826286542109,20,0.0,0.0,0.059,0.0,1.05,0
44.75217656008537,4891.875851567952,20,0.0,0.0,0.063,0.0,0.88,0
42.84864219250046,4499.879477819621,20,0.0,0.0,0.059,0.0,1.29,0
50.09386935701036,5446.359611476803,20,0.0,0.0,0.054,0.0,1.42,0
43.614626527331176,4543.254591621374,20,0.0,0.0,0.052,0.0,2.23,0
50.13489245759113,5450.819769196869,20,0.0,0.0,0.06,0.0,2.45,0
50.18084529573028,5455.815903152706,20,0.0,0.0,0.051,0.0,2.15,0
43.51489025709202,4532.865249701152,20,0.0,0.0,0.065,0.0,2.36,0
49.667427157875395,5399.995503457007,20,0.0,0.0,0.052,0.0,2.29,0
42.41961473067764,4441.719295163136,20,0.0,0.0,0.047,0.0,1.23,0
43.53627302806727,4787.834202830018,20,0.0,0.0,0.048,0.0,1.34,0
50.17986856555079,5455.709710042268,20,0.0,0.0,0.05,0.0,1.52,0
43.644182072302414,4546.3333378147945,20,0.0,0.0,0.053,0.0,1.18,0
50.025778078788605,5438.956518196909,20,0.0,0.0,0.056,0.0,1.33,0
48.08221761339265,5181.431355195598,20,0.0,0.0,0.054,0.0,1.03,0
44.39481916664987,4683.0743592228655,20,0.0,0.0,0.061,0.0,1.27,0
49.35196749120356,5373.966585096838,20,0.0,0.0,0.048,0.0,1.04,0
43.59862044572656,4541.587267846437,20,0.0,0.0,0.051,0.0,1.13,0
45.50570685649817,4997.143639377146,20,0.0,0.0,0.065,0.0,9.4,0
48.65251308310804,5306.212974508498,20,0.0,0.0,0.063,0.0,0.99,0
43.565838571405266,4538.172440920454,20,0.0,0.0,0.053,0.0,1.16,0
48.61290405367927,5301.893075441751,20,0.0,0.0,0.053,0.0,1.0,0
43.58495266573888,4540.16352060542,20,0.0,0.0,0.034,0.0,1.02,0
49.57349987435235,5389.783440185355,20,0.0,0.0,0.055,0.0,2.02,0
50.19240500223365,5457.07271001208,20,0.0,0.0,0.051,0.0,1.41,0
88.15162148099162,9349.076117505867,20,0.0,0.0,0.048,0.0,3.08,0
43.02291907614932,4606.49821152505,20,0.0,0.0,0.066,0.0,1.11,0
47.34099803788709,5140.31610953316,20,0.0,0.0,0.053,0.0,2.34,0
50.25233512602701,5463.588497471275,20,0.0,0.0,0.054,0.0,1.06,0
43.552803655207015,4536.814617924263,20,0.0,0.0,0.047,0.0,1.76,0
50.15253093628196,5452.737478872379,20,0.0,0.0,0.064,0.0,2.49,0
49.37643918183525,5344.999541433666,20,0.0,0.0,0.052,0.0,2.29,0
43.81642854813449,4590.818674578021,20,0.0,0.0,0.05,0.0,2.14,0
50.10854318054163,5447.954994721349,20,0.0,0.0,0.063,0.0,2.31,0
39.842589887327115,4169.052715162505,20,0.0,0.0,0.046,0.0,1.46,0
45.18733560425939,4962.182158982992,20,0.0,0.0,0.051,0.0,1.19,0
50.16728992474854,5454.342121510737,20,0.0,0.0,0.051,0.0,1.57,0
43.58829965742787,4540.512170509588,20,0.0,0.0,0.051,0.0,1.18,0
50.204850629250764,5458.425836875617,20,0.0,0.0,0.064,0.0,1.19,0
43.99177355423188,4595.9826581658035,20,0.0,0.0,0.062,0.0,1.37,0
48.97117703168405,5320.891904411088,20,0.0,0.0,0.051,0.0,0.96,0
48.83852457636948,5318.057465198733,20,0.0,0.0,0.048,0.0,0.99,0
41.99174271664439,4383.706792410059,20,0.0,0.0,0.057,0.0,1.33,0
47.08805885571542,5152.66873544099,20,0.0,0.0,0.063,0.0,2.44,0
46.3434534703946,5008.8916185296985,20,0.0,0.0,0.072,0.0,0.91,0
42.65154059358504,4504.8330706587385,20,0.0,0.0,0.08,0.0,0.93,0
48.885315036035536,5314.961867071741,20,0.0,0.0,0.097,0.0,1.62,0
67.60259751674094,7222.273083874141,20,0.0,0.0,0.066,0.0,1.09,0
72.39377599962836,7820.838247619426,20,0.0,0.0,0.05,0.0,1.0,0
43.58808318972389,4540.48962147115,20,0.0,0.0,0.051,0.0,1.35,0
47.11555345193499,5155.677365437149,20,0.0,0.0,0.051,0.0,0.91,0
40.50374520054785,4238.234747794469,20,0.0,0.0,0.052,0.0,1.1,0
50.10996383277138,5448.109452403005,20,0.0,0.0,0.05,0.0,2.69,0
50.09553310914691,5446.540499728327,20,0.0,0.0,0.055,0.0,2.27,0
43.10642911563564,4490.316611682718,20,0.0,0.0,0.05,0.0,3.17,0
50.15531502989881,5453.040174096844,20,0.0,0.0,0.043,0.0,2.59,0
44.29629817381816,4641.096493011609,20,0.0,0.0,0.064,0.0,2.53,0
48.73252122420273,5268.042430547861,20,0.0,0.0,0.05,0.0,1.36,0
46.729353390257586,5113.416948851957,20,0.0,0.0,0.089,0.0,2.64,0
40.5472230843431,4242.784190739788,20,0.0,0.0,0.057,0.0,1.24,0
48.62981743469998,5303.737707838469,20,0.0,0.0,0.066,0.0,1.17,0
49.355426959525346,5342.724968368619,20,0.0,0.0,0.049,0.0,1.58,0
44.375784157095325,4649.424550511665,20,0.0,0.0,0.052,0.0,1.0,0
49.350867368493816,5373.846792047397,20,0.0,0.0,0.055,0.0,0.81,0
42.87624731694069,4471.104168410707,20,0.0,0.0,0.068,0.0,1.17,0
50.11526032895165,5448.685303764636,20,0.0,0.0,0.071,0.0,1.26,0
50.12761703077313,5450.028762407288,20,0.0,0.0,0.068,0.0,0.99,0
40.06860581557249,4192.702591387571,20,0.0,0.0,0.069,0.0,1.1,0
46.177548097438134,5061.828897280843,20,0.0,0.0,0.049,0.0,1.31,0
42.80307414318256,4476.742951011077,20,0.0,0.0,0.048,0.0,1.03,0
49.77406732248898,5399.907536265375,20,0.0,0.0,0.048,0.0,1.03,0
50.048957627607926,5441.476670066234,20,0.0,0.0,0.06,0.0,1.47,0
69.01855322045782,7373.5456553811755,20,0.0,0.0,0.05,0.0,1.06,0
70.13523602685589,7529.627459100605,20,0.0,0.0,0.048,0.0,1.09,0
43.63741116460102,4608.960196898346,20,0.0,0.0,0.051,0.0,1.39,0
47.0820560677581,5152.011872988284,20,0.0,0.0,0.057,0.0,0.91,0
42.07459258279982,4392.355862382378,20,0.0,0.0,0.053,0.0,1.16,0
50.10660689450278,5447.744475745402,20,0.0,0.0,0.075,0.0,2.53,0
50.119505242486845,5449.146823825455,20,0.0,0.0,0.05,0.0,2.24,0
43.5711993222124,4538.7308603695765,20,0.0,0.0,0.059,0.0,2.25,0
49.62011990887348,5394.852113784752,20,0.0,0.0,0.085,0.0,2.47,0
43.46129495500402,4527.2823266845335,20,0.0,0.0,0.048,0.0,1.64,0
48.845894045432054,5318.859931290875,20,0.0,0.0,0.062,0.0,1.37,0
47.844584628354106,5226.635027223264,20,0.0,0.0,0.052,0.0,1.6,0
38.521823418202345,4040.977416988652,20,0.0,0.0,0.047,0.0,1.13,0
50.18141103154522,5455.877411691232,20,0.0,0.0,0.054,0.0,1.61,0
44.40310728339163,4652.287301370311,20,0.0,0.0,0.052,0.0,4.48,0
49.25053187539335,5331.37007551133,20,0.0,0.0,0.084,0.0,1.72,0
48.02720657415872,5238.014863032453,20,0.0,0.0,0.07,0.0,1.08,0
43.10401223902903,4490.064850138147,20,0.0,0.0,0.052,0.0,2.26,0
49.55997103984911,5388.31254367098,20,0.0,0.0,0.051,0.0,1.28,0
49.42982403078828,5350.7784513328315,20,0.0,0.0,0.051,0.0,1.8,0
38.930571200675715,4115.4624624714315,20,0.0,0.0,0.035,0.0,1.14,0
47.8290419789306,5224.937118117692,20,0.0,0.0,0.049,0.0,1.03,0
43.627555916185955,4544.601422030309,20,0.0,0.0,0.05,0.0,0.77,0
50.14536568116611,5451.958450289245,20,0.0,0.0,0.053,0.0,1.13,0
