packet_rate,byte_rate,flow_count,flow_growth_rate,src_ip_entropy,latency,packet_loss,controller_cpu,label
126.88775252121484,7670.802840854582,20,0.0,0.0,0.047,0.0,1.78,4
132.58122460739665,8528.63015534822,20,0.0,0.0,0.052,0.0,1.27,4
131.0276198691241,8377.38799826022,20,0.0,0.0,0.057,0.0,1.01,4
127.06813158740226,7681.707378336321,20,0.0,0.0,0.049,0.0,1.05,4
133.34161113477532,8569.674859616101,20,0.0,0.0,0.054,0.0,1.27,4
258.7856934639796,16096.16523131701,20,0.0,0.0,0.047,0.0,1.25,4
133.29044692555075,8566.386608980967,20,0.0,0.0,0.052,0.0,0.92,4
126.57890748968275,7654.592547199881,20,0.0,0.0,0.067,0.0,1.33,4
133.3196139451345,8568.261131662444,20,0.0,0.0,0.058,0.0,2.14,4
127.84024162319018,7820.769886046744,20,0.0,0.0,0.049,0.0,2.07,4
131.71538171730592,8380.059026435052,20,0.0,0.0,0.053,0.0,2.08,4
133.80406394348023,8599.396040984699,20,0.0,0.0,0.054,0.0,2.36,4
126.30058175620368,7640.231264363947,20,0.0,0.0,0.052,0.0,1.74,4
132.48493469686952,8522.436057827934,20,0.0,0.0,0.063,0.0,1.2,4
131.17334183219225,8379.171101662176,20,0.0,0.0,0.056,0.0,1.61,4
126.03010395361576,7618.95502309381,20,0.0,0.0,0.065,0.0,1.45,4
133.20875767540662,8561.136557573132,20,0.0,0.0,0.055,0.0,1.27,4
128.0945056433306,7833.588993926063,20,0.0,0.0,0.05,0.0,1.62,4
130.68420984741888,8262.061488458537,20,0.0,0.0,0.054,0.0,1.31,4
134.3731305254527,8646.45285909518,20,0.0,0.0,0.057,0.0,1.27,4
126.43999847637373,7646.192317500469,20,0.0,0.0,0.062,0.0,1.5,4
133.44567689251824,8576.363017200872,20,0.0,0.0,0.05,0.0,1.77,4
126.55741216335717,7683.407227604299,20,0.0,0.0,0.052,0.0,1.08,4
131.39878306048084,8367.245985668707,20,0.0,0.0,0.052,0.0,1.71,4
132.61682644970202,8530.920335928246,20,0.0,0.0,0.039,0.0,1.44,4
258.7897028877409,16096.414612751047,20,0.0,0.0,0.068,0.0,1.82,4
129.04773027520739,7980.783673214521,20,0.0,0.0,0.053,0.0,0.86,4
131.16068359084,8258.547693539518,20,0.0,0.0,0.053,0.0,1.52,4
133.4583484719563,8577.1774015091,20,0.0,0.0,0.051,0.0,2.18,4
127.04667351245354,7680.410163601207,20,0.0,0.0,0.037,0.0,2.12,4
132.63694492830524,8528.289524903064,20,0.0,0.0,0.093,0.0,2.46,4
133.4397028561653,8575.979074418807,20,0.0,0.0,0.05,0.0,2.12,4
126.6482231049898,7658.784262888193,20,0.0,0.0,0.057,0.0,1.0,4
131.81577335845338,8420.208736325252,20,0.0,0.0,0.051,0.0,1.17,4
127.23214967446032,7786.302812413081,20,0.0,0.0,0.05,0.0,1.3,4
131.47486208078803,8372.090565370529,20,0.0,0.0,0.051,0.0,1.18,4
133.44566476195325,8576.362237586789,20,0.0,0.0,0.049,0.0,1.19,4
126.8370344939723,7667.736760955425,20,0.0,0.0,0.051,0.0,1.68,4
131.80344244196206,8419.421054486258,20,0.0,0.0,0.051,0.0,1.18,4
128.2007654824437,7840.087289087063,20,0.0,0.0,0.053,0.0,1.23,4
132.0998484107453,8404.5197503286,20,0.0,0.0,0.049,0.0,1.41,4
133.3659418301725,8571.238558651143,20,0.0,0.0,0.054,0.0,0.86,4
124.83787303381706,7492.175398386246,20,0.0,0.0,0.053,0.0,0.96,4
133.40585589270023,8577.728957685367,20,0.0,0.0,0.06,0.0,1.25,4
132.72936911555655,8530.326939672368,20,0.0,0.0,0.049,0.0,1.03,4
256.19036486466734,15940.944047155263,20,0.0,0.0,0.059,0.0,1.02,4
127.19417820263479,7783.979049286991,20,0.0,0.0,0.052,0.0,1.8,4
132.11546709108023,8405.513449480628,20,0.0,0.0,0.076,0.0,1.48,4
133.49966761637745,8579.832923893699,20,0.0,0.0,0.057,0.0,2.91,4
126.96378159025791,7675.399060641087,20,0.0,0.0,0.062,0.0,2.26,4
132.89191322286425,8540.773417243166,20,0.0,0.0,0.061,0.0,3.34,4
128.1930980168352,7839.618387053361,20,0.0,0.0,0.05,0.0,1.81,4
132.09773196887883,8408.058818354388,20,0.0,0.0,0.054,0.0,0.98,4
131.82316702877492,8420.681033728275,20,0.0,0.0,0.047,0.0,1.26,4
126.65121225579324,7658.965025480606,20,0.0,0.0,0.049,0.0,1.24,4
133.402742441275,8573.6036813544,20,0.0,0.0,0.067,0.0,1.11,4
128.59466235113544,7955.748474628974,20,0.0,0.0,0.05,0.0,1.51,4
130.88233032560504,8244.442067099191,20,0.0,0.0,0.049,0.0,1.47,4
131.09794448329004,8381.884276062447,20,0.0,0.0,0.032,0.0,1.24,4
126.94983543460108,7674.555967369232,20,0.0,0.0,0.051,0.0,1.2,4
133.24097269116547,8563.206970614503,20,0.0,0.0,0.059,0.0,1.53,4
133.47745441055594,8578.4053128887,20,0.0,0.0,0.051,0.0,0.8,4
125.24246753232609,7514.167375746458,20,0.0,0.0,0.064,0.0,1.04,4
133.26689384276045,8564.872885997296,20,0.0,0.0,0.055,0.0,1.38,4
128.21208468776666,7840.779512393539,20,0.0,0.0,0.049,0.0,0.98,4
263.44618331665885,16802.22394348549,20,0.0,0.0,0.062,0.0,1.06,4
126.97734986419992,7676.219309658284,20,0.0,0.0,0.067,0.0,1.11,4
133.4139751256726,8574.325589933942,20,0.0,0.0,0.062,0.0,1.39,4
127.32958478884602,7792.265608035966,20,0.0,0.0,0.051,0.0,2.34,4
132.14718347360616,8419.717808120919,20,0.0,0.0,0.064,0.0,2.32,4
133.2183981791629,8561.7561389774,20,0.0,0.0,0.05,0.0,2.28,4
127.0653629555879,7681.540004981803,20,0.0,0.0,0.068,0.0,2.05,4
133.21179171483436,8561.331550952811,20,0.0,0.0,0.047,0.0,1.1,4
132.51400007054133,8490.796475784284,20,0.0,0.0,0.054,0.0,2.21,4
126.44664568808092,7615.449793933211,20,0.0,0.0,0.051,0.0,1.18,4
132.8845871765345,8544.212424760557,20,0.0,0.0,0.063,0.0,1.88,4
128.2094836012745,7840.620443568418,20,0.0,0.0,0.044,0.0,1.58,4
131.93871173694066,8397.93713463192,20,0.0,0.0,0.045,0.0,1.29,4
131.47118699099198,8398.197037210708,20,0.0,0.0,0.049,0.0,1.29,4
127.20543698841756,7690.007964005507,20,0.0,0.0,0.073,0.0,1.54,4
132.57378863948398,8528.151817481288,20,0.0,0.0,0.049,0.0,1.14,4
127.31402077996765,7791.313127971673,20,0.0,0.0,0.038,0.0,0.81,4
130.77643643672852,8267.892198631072,20,0.0,0.0,0.051,0.0,1.31,4
133.39694801290074,8573.23128172054,20,0.0,0.0,0.05,0.0,1.13,4
126.5166697124984,7648.369603550466,20,0.0,0.0,0.048,0.0,0.95,4
261.4013673016722,16434.704650483385,20,0.0,0.0,0.072,0.0,1.04,4
130.68656037423153,8232.110272436288,20,0.0,0.0,0.046,0.0,1.47,4
133.37021288309757,8571.513053121133,20,0.0,0.0,0.069,0.0,1.04,4
126.64403622732881,7658.531070289399,20,0.0,0.0,0.055,0.0,1.36,4
133.18983129104524,8559.920185887919,20,0.0,0.0,0.064,0.0,2.69,4
133.64449544802733,8589.140801736934,20,0.0,0.0,0.05,0.0,2.33,4
126.22564202855916,7635.697976851481,20,0.0,0.0,0.053,0.0,2.05,4
132.46773482072444,8521.329631312465,20,0.0,0.0,0.047,0.0,2.49,4
128.05084212678793,7830.9187619679715,20,0.0,0.0,0.052,0.0,1.14,4
130.68042900062073,8261.822457371605,20,0.0,0.0,0.082,0.0,1.11,4
133.40656728223655,8573.849498418938,20,0.0,0.0,0.071,0.0,2.6,4
124.29982896909964,7514.35392485569,20,0.0,0.0,0.095,0.0,4.22,4
131.36759468190857,8442.807642213862,20,0.0,0.0,0.065,0.0,1.12,4
124.74145366514348,7575.687920171342,20,0.0,0.0,0.084,0.0,2.6,4
128.814151554808,8199.0579759871,20,0.0,0.0,0.071,0.0,1.33,4
133.23857824528463,8563.053082998378,20,0.0,0.0,0.051,0.0,1.71,4
124.50185032026921,7474.2991548538375,20,0.0,0.0,0.05,0.0,0.89,4
132.82623426290849,8544.391035084682,20,0.0,0.0,0.065,0.0,1.28,4
132.99204293413774,8547.20861074427,20,0.0,0.0,0.058,0.0,1.1,4
259.15183869089543,16118.939033037685,20,0.0,0.0,0.07,0.0,1.19,4
128.01827246485925,7828.926972047404,20,0.0,0.0,0.057,0.0,0.83,4
132.19389808845114,8410.503423915665,20,0.0,0.0,0.051,0.0,1.53,4
133.11012361961792,8558.713965685462,20,0.0,0.0,0.05,0.0,2.39,4
126.57067019001188,7651.634118904292,20,0.0,0.0,0.044,0.0,2.13,4
133.09862560301576,8557.974666279868,20,0.0,0.0,0.051,0.0,2.84,4
128.28329395195624,7845.134297990467,20,0.0,0.0,0.057,0.0,1.97,4
131.97080748391343,8396.309846750308,20,0.0,0.0,0.053,0.0,1.03,4
131.17303708043286,8386.685399846048,20,0.0,0.0,0.049,0.0,1.36,4
126.28035097799841,7639.007455082967,20,0.0,0.0,0.055,0.0,1.19,4
133.2095615010801,8561.188218300846,20,0.0,0.0,0.057,0.0,1.28,4
129.4443871814221,8005.314387193257,20,0.0,0.0,0.045,0.0,1.35,4
131.00681791953622,8248.859523654519,20,0.0,0.0,0.051,0.0,1.5,4
131.7800080889795,8417.924100527818,20,0.0,0.0,0.068,0.0,1.15,4
126.98031091512208,7676.39831541238,20,0.0,0.0,0.084,0.0,1.36,4
133.3931621585109,8581.246728031841,20,0.0,0.0,0.056,0.0,1.44,4
133.85250493886693,8602.509274556778,20,0.0,0.0,0.056,0.0,0.75,4
124.95281221361289,7499.073501295639,20,0.0,0.0,0.064,0.0,4.73,4
133.29916724704822,8566.947051586008,20,0.0,0.0,0.055,0.0,1.39,4
128.25603917558396,7843.467538630652,20,0.0,0.0,0.065,0.0,1.77,4
262.20527002681325,16730.5229117399,20,0.0,0.0,0.05,0.0,1.07,4
126.75917260494398,7663.029740871253,20,0.0,0.0,0.047,0.0,1.92,4
133.50582307481667,8580.228526414076,20,0.0,0.0,0.05,0.0,1.11,4
128.20775154616356,7840.514520150503,20,0.0,0.0,0.052,0.0,2.03,4
132.3182570928428,8418.415451984698,20,0.0,0.0,0.05,0.0,2.44,4
133.19455029796254,8560.223469721055,20,0.0,0.0,0.06,0.0,2.32,4
126.36474666685058,7641.641622983009,20,0.0,0.0,0.049,0.0,1.84,4
133.20916742319287,8565.082283600137,20,0.0,0.0,0.042,0.0,1.02,4
131.69805343628178,8412.688951007804,20,0.0,0.0,0.058,0.0,1.5,4
126.99263568072924,7677.143390056337,20,0.0,0.0,0.05,0.0,1.11,4
133.36097442478336,8570.919310603078,20,0.0,0.0,0.052,0.0,1.14,4
127.30944487522693,7791.033093561792,20,0.0,0.0,0.05,0.0,1.53,4
131.56597422232812,8377.892428087904,20,0.0,0.0,0.055,0.0,1.39,4
131.79616469248845,8418.956161946186,20,0.0,0.0,0.049,0.0,1.28,4
126.8409796311131,7667.975258119934,20,0.0,0.0,0.053,0.0,1.61,4
133.3484242881287,8570.11273124905,20,0.0,0.0,0.048,0.0,1.28,4
128.31897791058083,7847.316541983973,20,0.0,0.0,0.066,0.0,0.85,4
130.4733039401471,8248.727684962361,20,0.0,0.0,0.049,0.0,1.33,4
133.0855626359779,8557.134743700126,20,0.0,0.0,0.05,0.0,1.22,4
126.56047754756541,7653.478035308647,20,0.0,0.0,0.042,0.0,1.07,4
260.50932773754613,16378.62075572686,20,0.0,0.0,0.046,0.0,1.02,4
131.24656818932993,8263.955427270019,20,0.0,0.0,0.049,0.0,1.24,4
132.72016250292845,8537.56769480045,20,0.0,0.0,0.048,0.0,1.79,4
125.93296714012355,7617.993356636538,20,0.0,0.0,0.051,0.0,1.37,4
133.4101437978776,8574.079355969883,20,0.0,0.0,0.051,0.0,3.26,4
133.6566815485024,8589.923985005753,20,0.0,0.0,0.055,0.0,2.24,4
126.72709564117234,7661.090577634956,20,0.0,0.0,0.053,0.0,6.66,4
133.44716290341398,8576.458520998269,20,0.0,0.0,0.054,0.0,2.49,4
127.89873339831621,7824.348185865947,20,0.0,0.0,0.049,0.0,1.26,4
130.03128043673482,8224.288383412311,20,0.0,0.0,0.067,0.0,1.13,4
133.4266831298237,8575.14231520644,20,0.0,0.0,0.054,0.0,1.57,4
126.87454337714962,7670.004302478676,20,0.0,0.0,0.051,0.0,1.35,4
133.5830816490723,8585.193824612094,20,0.0,0.0,0.06,0.0,1.65,4
125.75565011950064,7639.846283623481,20,0.0,0.0,0.053,0.0,1.28,4
131.4430109952108,8370.062343634163,20,0.0,0.0,0.053,0.0,1.73,4
133.26005877578112,8564.433606006916,20,0.0,0.0,0.06,0.0,1.43,4
126.88193716210904,7670.451282313565,20,0.0,0.0,0.053,0.0,0.81,4
132.0112867744261,8432.697862105104,20,0.0,0.0,0.084,0.0,1.46,4
133.41616975115994,8574.466635378833,20,0.0,0.0,0.039,0.0,0.96,4
126.7684283719194,7663.589283949277,20,0.0,0.0,0.052,0.0,1.03,4
133.13556550178404,8560.349827679182,20,0.0,0.0,0.065,0.0,1.33,4
258.207103346832,16063.300017796502,20,0.0,0.0,0.052,0.0,0.89,4
132.98160998267215,8546.538099857793,20,0.0,0.0,0.049,0.0,0.85,4
126.29523335352569,7639.907726397718,20,0.0,0.0,0.068,0.0,1.44,4
133.28270514126638,8569.81061137541,20,0.0,0.0,0.051,0.0,2.3,4
128.16667058659965,7845.780824408221,20,0.0,0.0,0.049,0.0,2.08,4
132.26550440177385,8415.059195037353,20,0.0,0.0,0.046,0.0,2.19,4
133.19554127147475,8560.287158173009,20,0.0,0.0,0.061,0.0,2.44,4
127.11161897800201,7684.336341279755,20,0.0,0.0,0.051,0.0,1.08,4
131.85085725637347,8422.449847053083,20,0.0,0.0,0.051,0.0,2.12,4
128.8094213090303,7969.034937849506,20,0.0,0.0,0.052,0.0,2.02,4
130.58815399484462,8225.911531232108,20,0.0,0.0,0.05,0.0,2.19,4
133.5044389577714,8580.139571188885,20,0.0,0.0,0.05,0.0,1.37,4
125.26937909989852,7515.7819880027255,20,0.0,0.0,0.067,0.0,1.76,4
133.5923265921374,8585.787983895825,20,0.0,0.0,0.052,0.0,1.27,4
132.3907538575593,8516.37763176817,20,0.0,0.0,0.063,0.0,1.09,4
126.37106095867138,7644.494723792982,20,0.0,0.0,0.056,0.0,1.23,4
131.86244820718562,8423.19026091103,20,0.0,0.0,0.049,0.0,1.01,4
127.91964682829135,7822.895544725389,20,0.0,0.0,0.054,0.0,0.97,4
132.3589837096676,8421.006580283376,20,0.0,0.0,0.058,0.0,0.99,4
133.0394877240795,8550.257819615554,20,0.0,0.0,0.067,0.0,1.41,4
258.5360002753304,16086.896619790687,20,0.0,0.0,0.052,0.0,1.08,4
128.1305680873195,7835.794384101907,20,0.0,0.0,0.065,0.0,0.88,4
132.10023808337394,8404.544542266993,20,0.0,0.0,0.054,0.0,1.46,4
133.53372400873587,8582.021679578585,20,0.0,0.0,0.055,0.0,5.37,4
126.12672381631843,7629.714172127324,20,0.0,0.0,0.053,0.0,2.22,4
133.23244135903576,8562.658674086144,20,0.0,0.0,0.05,0.0,2.61,4
132.77789065843058,8541.281207700078,20,0.0,0.0,0.05,0.0,2.22,4
126.83269224718234,7667.4742571412235,20,0.0,0.0,0.054,0.0,1.12,4
131.99999981808526,8431.976866992254,20,0.0,0.0,0.077,0.0,1.32,4
128.05391965334874,7831.106967372053,20,0.0,0.0,0.051,0.0,1.41,4
131.72477047565556,8384.319711518388,20,0.0,0.0,0.053,0.0,1.33,4
132.76790551516478,8536.71002796647,20,0.0,0.0,0.055,0.0,1.21,4
125.70904302777535,7542.160487310814,20,0.0,0.0,0.046,0.0,1.73,4
133.3002808192447,8567.018619280258,20,0.0,0.0,0.047,0.0,2.31,4
127.80558777001043,7815.920290173138,20,0.0,0.0,0.052,0.0,1.29,4
132.39148551101184,8423.074425436911,20,0.0,0.0,0.052,0.0,2.39,4
131.13669275163406,8384.361687149534,20,0.0,0.0,0.052,0.0,1.06,4
126.27479755133345,7638.671514714047,20,0.0,0.0,0.051,0.0,1.79,4
133.32973066104057,8568.911318541275,20,0.0,0.0,0.053,0.0,3.06,4
129.20257640214743,7990.359924103306,20,0.0,0.0,0.051,0.0,1.14,4
262.9656483815769,16681.7163417445,20,0.0,0.0,0.052,0.0,1.08,4
126.04234796606971,7622.145241309583,20,0.0,0.0,0.063,0.0,1.11,4
133.71707903054812,8593.805644894712,20,0.0,0.0,0.045,0.0,1.48,4
133.12282848866892,8555.614011497482,20,0.0,0.0,0.052,0.0,2.12,4
127.14762367540261,7686.512949578168,20,0.0,0.0,0.066,0.0,1.95,4
131.8379194558243,8473.034743540891,20,0.0,0.0,0.056,0.0,2.78,4
125.52613036326882,7681.8985168419595,20,0.0,0.0,0.097,0.0,1.18,4
127.75025911659908,8083.481938295772,20,0.0,0.0,0.068,0.0,1.05,4
130.921650511707,8414.147447458106,20,0.0,0.0,0.081,0.0,1.59,4
126.12690448521117,7624.806949524883,20,0.0,0.0,0.05,0.0,1.69,4
134.32669995965642,8632.985111121461,20,0.0,0.0,0.05,0.0,1.15,4
126.0534608860222,7655.367585289481,20,0.0,0.0,0.051,0.0,1.36,4
131.97116680780925,8400.002909272784,20,0.0,0.0,0.055,0.0,1.83,4
133.4168851419225,8574.512612521157,20,0.0,0.0,0.049,0.0,1.23,4
126.79752179369918,7665.348081768643,20,0.0,0.0,0.078,0.0,1.09,4
131.73994484136196,8415.36491584908,20,0.0,0.0,0.048,0.0,1.24,4
133.3916692177258,8572.892021095782,20,0.0,0.0,0.054,0.0,1.77,4
125.78955709413509,7609.318132011683,20,0.0,0.0,0.054,0.0,1.07,4
133.1495016874961,8565.186048207725,20,0.0,0.0,0.052,0.0,2.06,4
258.94883970572783,16106.31273533432,20,0.0,0.0,0.053,0.0,1.28,4
133.1210720443476,8555.501127330159,20,0.0,0.0,0.067,0.0,1.59,4
126.59344124722422,7655.471445543737,20,0.0,0.0,0.12,0.0,2.58,4
130.3631561747591,8382.089468657863,20,0.0,0.0,0.056,0.0,2.68,4
127.41842595423036,7792.243501510492,20,0.0,0.0,0.054,0.0,2.21,4
132.33360259098356,8419.391770608485,20,0.0,0.0,0.062,0.0,2.2,4
133.45176671460183,8576.75440136644,20,0.0,0.0,0.062,0.0,1.51,4
125.20405871623029,7511.862963524832,20,0.0,0.0,0.051,0.0,1.09,4
132.55370666356689,8526.859992444277,20,0.0,0.0,0.046,0.0,1.23,4
128.6504569702867,7962.2035045378925,20,0.0,0.0,0.063,0.0,1.61,4
131.12602039448484,8256.36512135041,20,0.0,0.0,0.05,0.0,1.57,4
133.32043121706084,8568.313656561619,20,0.0,0.0,0.05,0.0,1.48,4
125.18061592165088,7510.456467104762,20,0.0,0.0,0.061,0.0,1.73,4
133.09841381607947,8557.961048804653,20,0.0,0.0,0.05,0.0,1.29,4
133.13649183513422,8560.409389055621,20,0.0,0.0,0.065,0.0,1.12,4
127.01075483152631,7678.238755295664,20,0.0,0.0,0.053,0.0,1.02,4
131.62357195445782,8407.9311772758,20,0.0,0.0,0.053,0.0,1.29,4
128.16224501209973,7837.731578894718,20,0.0,0.0,0.055,0.0,0.99,4
132.33244147823154,8419.317897737514,20,0.0,0.0,0.055,0.0,1.04,4
258.20543742527093,16066.32799341143,20,0.0,0.0,0.052,0.0,1.51,4
132.41325495318964,8517.825072937077,20,0.0,0.0,0.055,0.0,1.05,4
128.01505710955638,7828.730337759417,20,0.0,0.0,0.088,0.0,1.09,4
132.40471594806988,8423.916178632677,20,0.0,0.0,0.06,0.0,2.71,4
132.98493252646662,8550.664429495448,20,0.0,0.0,0.058,0.0,2.41,4
126.56852416866145,7653.964637753663,20,0.0,0.0,0.056,0.0,2.97,4
133.23790709029058,8563.009948825704,20,0.0,0.0,0.049,0.0,2.5,4
133.18107693849973,8559.357556156037,20,0.0,0.0,0.046,0.0,2.77,4
127.09635076800889,7683.413325257618,20,0.0,0.0,0.051,0.0,1.14,4
131.8245021685839,8420.766320607056,20,0.0,0.0,0.048,0.0,1.18,4
127.90660883327568,7822.09820924449,20,0.0,0.0,0.051,0.0,1.73,4
131.23878857092794,8357.057814825263,20,0.0,0.0,0.054,0.0,1.33,4
133.42766494674194,8579.13123611716,20,0.0,0.0,0.051,0.0,1.16,4
125.1683664967572,7512.010044172761,20,0.0,0.0,0.053,0.0,2.09,4
132.88145989018227,8540.101596485028,20,0.0,0.0,0.056,0.0,1.25,4
128.0045069217443,7830.818999564859,20,0.0,0.0,0.091,0.0,1.16,4
131.84543087591274,8391.999780867707,20,0.0,0.0,0.049,0.0,1.36,4
131.84621545738597,8422.15333537325,20,0.0,0.0,0.054,0.0,0.97,4
126.96677663398555,7675.580121377667,20,0.0,0.0,0.055,0.0,1.01,4
133.340254643352,8569.587679850172,20,0.0,0.0,0.04,0.0,1.35,4
129.30115935712126,7996.456654637308,20,0.0,0.0,0.052,0.0,1.18,4
263.0093579636478,16680.892062616167,20,0.0,0.0,0.054,0.0,1.05,4
126.06047143286696,7625.706403324155,20,0.0,0.0,0.061,0.0,0.9,4
132.58042377077345,8528.578639461306,20,0.0,0.0,0.056,0.0,1.72,4
133.42197797583563,8574.839921681278,20,0.0,0.0,0.051,0.0,2.11,4
126.9511335613819,7674.634443616153,20,0.0,0.0,0.053,0.0,2.19,4
132.88748241670203,8544.398582896258,20,0.0,0.0,0.059,0.0,2.56,4
127.39168742426129,7793.329080814361,20,0.0,0.0,0.064,0.0,4.8,4
132.65872571382556,8440.076909464342,20,0.0,0.0,0.056,0.0,1.08,4
131.8620108888463,8423.1623256222,20,0.0,0.0,0.052,0.0,1.59,4
126.77911243843451,7664.235172667042,20,0.0,0.0,0.053,0.0,2.18,4
133.45109947590672,8576.711518888702,20,0.0,0.0,0.05,0.0,1.42,4
128.10906676676962,7834.479475963042,20,0.0,0.0,0.077,0.0,2.19,4
129.98247951895152,8224.727157127323,20,0.0,0.0,0.051,0.0,1.6,4
132.3752651542823,8515.381280872882,20,0.0,0.0,0.053,0.0,1.31,4
126.88161442240997,7670.431771584189,20,0.0,0.0,0.052,0.0,1.22,4
133.44679897931823,8576.435132116527,20,0.0,0.0,0.049,0.0,1.48,4
131.7116845199812,8417.33107332332,20,0.0,0.0,0.059,0.0,0.84,4
126.25917701123913,7635.25752064653,20,0.0,0.0,0.052,0.0,1.01,4
133.58216998830298,8585.13523347682,20,0.0,0.0,0.068,0.0,1.54,4
127.81596786584461,7816.555082462426,20,0.0,0.0,0.053,0.0,1.12,4
264.5749614183677,16866.74923593372,20,0.0,0.0,0.056,0.0,1.09,4
126.8650992576088,7669.433372837607,20,0.0,0.0,0.051,0.0,1.18,4
133.38483346549097,8572.45269706501,20,0.0,0.0,0.05,0.0,3.64,4
127.49267998794146,7802.246643573423,20,0.0,0.0,0.063,0.0,2.15,4
131.09316014595834,8347.784449990026,20,0.0,0.0,0.054,0.0,2.5,4
132.9278600344222,8546.994782729038,20,0.0,0.0,0.068,0.0,2.78,4
126.77232519164347,7666.2890749175485,20,0.0,0.0,0.05,0.0,2.02,4
133.25376266637076,8564.028964049554,20,0.0,0.0,0.049,0.0,1.13,4
127.81343696248526,7849.271160087192,20,0.0,0.0,0.05,0.0,1.5,4
131.23075129902557,8262.95951493283,20,0.0,0.0,0.054,0.0,1.16,4
133.07182597544374,8552.336152833232,20,0.0,0.0,0.053,0.0,1.25,4
126.9509893237619,7674.625723953906,20,0.0,0.0,0.05,0.0,1.62,4
132.00989981567014,8432.609265103878,20,0.0,0.0,0.053,0.0,1.42,4
133.4088707788045,8573.997540852653,20,0.0,0.0,0.053,0.0,1.34,4
125.99029241546066,7621.461102824075,20,0.0,0.0,0.054,0.0,2.22,4
132.4161659933679,8521.953368772025,20,0.0,0.0,0.046,0.0,1.17,4
126.308909337951,7668.320411493193,20,0.0,0.0,0.05,0.0,1.62,4
132.02024566898018,8403.126792970956,20,0.0,0.0,0.064,0.0,1.33,4
133.34818203073863,8570.09716171267,20,0.0,0.0,0.064,0.0,2.47,4
126.66783222205626,7657.50789928593,20,0.0,0.0,0.053,0.0,1.21,4
260.51953701632186,16292.020899921006,20,0.0,0.0,0.048,0.0,0.99,4
132.37725836514997,8422.169259156817,20,0.0,0.0,0.052,0.0,1.24,4
133.19413941083081,8560.19706259208,20,0.0,0.0,0.069,0.0,1.03,4
126.97127812154578,7675.8522518463615,20,0.0,0.0,0.052,0.0,2.08,4
133.03499883056858,8553.883592429682,20,0.0,0.0,0.052,0.0,2.73,4
132.4284822103565,8518.804605635174,20,0.0,0.0,0.05,0.0,2.11,4
126.34215503155768,7642.746133525316,20,0.0,0.0,0.052,0.0,1.9,4
132.58508814122777,8524.955237504731,20,0.0,0.0,0.051,0.0,1.16,4
126.94651893681217,7707.03022798309,20,0.0,0.0,0.049,0.0,1.2,4
132.12724499894102,8406.262789168937,20,0.0,0.0,0.052,0.0,1.05,4
133.09935270295227,8554.10525628631,20,0.0,0.0,0.049,0.0,1.46,4
127.09883738548095,7683.563649871223,20,0.0,0.0,0.048,0.0,1.5,4
132.53987675467226,8492.454516884145,20,0.0,0.0,0.048,0.0,1.25,4
127.55205032382926,7772.273437696327,20,0.0,0.0,0.048,0.0,1.19,4
132.15659695626132,8408.130233439138,20,0.0,0.0,0.063,0.0,1.66,4
131.44869440138453,8448.01980532784,20,0.0,0.0,0.068,0.0,1.0,4
125.01668929560464,7505.206812116252,20,0.0,0.0,0.059,0.0,0.78,4
133.14694656064478,8557.164045528983,20,0.0,0.0,0.051,0.0,1.28,4
127.90732858202809,7919.214751464078,20,0.0,0.0,0.052,0.0,1.16,4
130.9119441659316,8246.307480026584,20,0.0,0.0,0.072,0.0,1.93,4
256.3477309874559,15944.526837692525,20,0.0,0.0,0.062,0.0,1.52,4
131.54786854177718,8454.39358565353,20,0.0,0.0,0.08,0.0,1.99,4
131.87994718895928,8475.735805909857,20,0.0,0.0,0.068,0.0,2.42,4
125.09340175255745,7562.328140182385,20,0.0,0.0,0.074,0.0,2.31,4
131.86509199952914,8474.78108410688,20,0.0,0.0,0.052,0.0,2.52,4
128.1284071463133,7835.662232269184,20,0.0,0.0,0.053,0.0,1.89,4
132.18862123562215,8410.167697460605,20,0.0,0.0,0.052,0.0,1.08,4
130.72925257822126,8362.098546840158,20,0.0,0.0,0.049,0.0,1.42,4
126.84747092366533,7668.367679172092,20,0.0,0.0,0.052,0.0,1.28,4
132.28760081892648,8513.679255009412,20,0.0,0.0,0.085,0.0,1.25,4
128.09743972575808,7833.768427038324,20,0.0,0.0,0.074,0.0,1.69,4
130.66415071033745,8260.793318232267,20,0.0,0.0,0.054,0.0,1.56,4
133.52075272269047,8581.188033554856,20,0.0,0.0,0.051,0.0,1.46,4
126.81575802225622,7666.450524762883,20,0.0,0.0,0.053,0.0,1.07,4
133.53226036203094,8581.927613095782,20,0.0,0.0,0.054,0.0,1.46,4
131.5998733358555,8406.41734239618,20,0.0,0.0,0.081,0.0,0.85,4
126.60420003725511,7653.661113963912,20,0.0,0.0,0.091,0.0,1.0,4
133.5492369918675,8583.01867684305,20,0.0,0.0,0.052,0.0,1.44,4
128.16042099379823,7837.620031489779,20,0.0,0.0,0.052,0.0,1.05,4
261.59500033976184,16699.052023144475,20,0.0,0.0,0.046,0.0,1.07,4
127.22763249891044,7691.349759265964,20,0.0,0.0,0.056,0.0,1.23,4
133.058968386895,8551.509813985189,20,0.0,0.0,0.063,0.0,1.42,4
128.33363686104659,7848.21300660948,20,0.0,0.0,0.069,0.0,3.01,4
132.07270288041616,8402.792684411952,20,0.0,0.0,0.051,0.0,2.48,4
